Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
336,0.5,1,45,"[0.0, 20.543044901830456, 55.431194977943676, 90.63603257870449, 125.74922743518283, 159.9722066275569, 195.84214555573323, 233.87639664496675, 274.61375186230697, 322.2381558108072, 373.77425326648455, 424.94907048510964, 474.32298971053837, 521.1124723938901, 565.7662137540306, 609.0775541445944, 651.1260643221299, 692.5765476950189, 734.0465901669936, 773.7938367032107, 811.7894551836785, 848.6345862216788, 883.7871034560014, 917.5069676136677, 951.2630187770617, 984.3720317504633, 1017.2147537184007, 1049.8737051162757, 1082.747607593296, 1116.0613504766764, 1149.8080510043867, 1183.6939790420292, 1218.959340314592, 1254.5283041565315, 1291.8869082608423, 1328.1173686090592, 1366.5392730669753, 1405.1561504644903, 1443.8954515631792, 1481.7830793693438, 1519.31956676843, 1554.7453139330632, 1589.711337878012, 1622.6679732348434, 1654.336157610069, 1685.0093581326112, 1715.0820392779376, 1743.862400088625, 1772.154662188376, 1797.6084381332755]","[4.1787405, 4.1744089, 4.171298, 4.1692505, 4.1673994, 4.1657853, 4.1644464, 4.1634617, 4.1624379000000005, 4.1615324000000005, 4.1607447, 4.159996499999999, 4.159366599999999, 4.158814899999999]",2866.904708896891
337,0.5,1,45,"[0.0, 20.845656732038435, 55.45136395677952, 90.58192265794617, 125.59210138267684, 159.80137108017078, 195.7472937996153, 233.3380698488981, 274.9922757478201, 321.9317228809876, 373.02369985381694, 424.67360835213543, 473.7782751301308, 520.8894391333013, 565.4235196569289, 608.3186380836369, 650.988300322211, 692.3765155087071, 733.6290454101957, 773.1808495389023, 811.6751899765852, 847.9411777196808, 883.5264059150272, 917.0586997712878, 950.9860188339785, 983.7174606948668, 1016.4041312506615, 1049.1645820391084, 1081.9303197497718, 1115.0166923166057, 1148.3275117839432, 1182.8402080885087, 1217.9517492373795, 1253.5744898958205, 1290.4646416729956, 1327.476387886983, 1365.9179020389697, 1404.4520033336398, 1442.516195555264, 1481.7899018797434, 1518.3359926797223, 1554.7098780775887, 1589.4944327114042, 1622.4458399593152, 1654.0680112933335, 1684.952022800435, 1714.5221229704614, 1743.3795516844932, 1771.7317080102673, 1798.087440500149]","[4.1785045, 4.1744485000000005, 4.1714163, 4.1690536, 4.1673994, 4.1657853, 4.164367700000001, 4.1633434000000005, 4.1623592, 4.1613746, 4.1607447, 4.1601148, 4.1594453, 4.1586576]",2866.21169262763
338,0.5,1,45,"[0.0, 20.544269732124008, 55.77747666100515, 90.7840444110875, 125.52202574961103, 160.35721932764926, 196.1742708996067, 233.56690712036328, 274.6043893922188, 321.7244911824335, 373.14306837718635, 424.2293516040757, 473.60924838771547, 520.8052422995768, 565.8399905736769, 608.4735057572777, 650.5960541744405, 692.1639121798523, 733.3859156118156, 773.1357911783366, 810.8416569919614, 848.1801298019507, 883.3447359579591, 916.9148778839076, 950.5386882160217, 984.0148466244589, 1016.7822629555847, 1049.4270280219196, 1082.07687884486, 1115.0008111142665, 1148.7311030358792, 1183.0536302410082, 1218.3407686841153, 1253.6473953173377, 1290.1353382663387, 1327.7099364427504, 1365.8348592232676, 1404.4338061661067, 1442.8766037174357, 1481.4633766019301, 1518.1698619920007, 1554.475930162449, 1588.9949835416385, 1622.1476305928782, 1653.7477224347156, 1684.7879953855834, 1714.2259795824914, 1743.1441781902138, 1771.490642843791, 1798.1486353951689]","[4.1785436, 4.174212000000001, 4.1713376, 4.169014, 4.1673207, 4.1657457, 4.1644855000000005, 4.163225700000001, 4.162280600000001, 4.1614532, 4.160666, 4.1598783, 4.159326999999999, 4.1586971]",2865.733698513999
339,0.5,1,45,"[0.0, 20.795258842725957, 55.87427712785558, 90.73258587109245, 125.79560172768771, 160.2167705858497, 196.0053292706412, 233.657357167464, 274.5755019244759, 321.91478971386204, 373.107160100288, 423.99846787130485, 473.63208681974623, 520.7098832185161, 565.2469949283184, 608.4261791809347, 650.481708423187, 692.1229492489422, 733.2933274304055, 772.6264733144621, 811.2514433113258, 847.9623524645142, 883.2377291102539, 917.319372638952, 950.8629893865962, 983.3645855768518, 1016.4720930472834, 1049.379689307106, 1082.0831818356473, 1114.712893763719, 1148.1599223028272, 1182.7663490442005, 1218.2175464843224, 1253.1293962165882, 1290.2144165462769, 1327.8912951016312, 1365.2707420040276, 1404.3776112114092, 1442.4583790076495, 1480.8308273284554, 1518.2446307903097, 1554.4075483393196, 1588.8024266020893, 1621.9001699634248, 1653.3389565854443, 1684.2623477739833, 1713.773190566362, 1742.675610597432, 1771.0893554663646, 1797.4932754951308]","[4.1785436, 4.1743302, 4.1712589, 4.168935299999999, 4.167006, 4.1655884, 4.1642885000000005, 4.163186100000001, 4.1623197, 4.1612959, 4.1604691, 4.1598392, 4.1591301, 4.158578899999999]",2865.0452780217825
340,0.5,1,45,"[0.0, 21.71479711334632, 57.09740104243741, 91.92533678175755, 126.72746663134166, 161.2263468960477, 196.72317145048095, 234.80309331849986, 275.7888288359563, 322.7520531207725, 373.91682597437006, 425.50216819882706, 474.37382761741543, 520.5922736034033, 566.3456003421868, 609.6594608320927, 651.1718407048181, 692.824397115889, 733.9215267744992, 773.6071875508464, 811.647317466929, 848.6639988267775, 884.1325977661404, 918.4629748660625, 951.603448237578, 984.3839058701983, 1016.6933225658508, 1049.507634140746, 1082.8046265431126, 1116.1925362001907, 1149.4380846962742, 1183.948619162558, 1218.9619482820506, 1254.3172719784006, 1290.5532734788871, 1328.1370925269644, 1366.1481088694886, 1405.0084387788595, 1443.4213493662464, 1481.7635852179055, 1518.6705053793596, 1554.6612709073722, 1589.3752058406956, 1622.7373105777535, 1654.090815402519, 1684.732222512562, 1714.4770438487315, 1743.319649180473, 1771.5724008521804, 1796.3024201744254]","[4.1785436, 4.174251600000001, 4.1712589, 4.1688962, 4.1670847, 4.1655488, 4.1643281000000005, 4.1630678, 4.1620836, 4.1612568, 4.160508200000001, 4.15976, 4.1591301, 4.158618499999999]",2863.974830081922
341,0.5,1,45,"[0.0, 20.06643587138808, 55.0125258045785, 90.20414107512846, 124.97082780332579, 159.33082999202298, 195.19552697408932, 233.37312262681058, 274.16565819947647, 320.62488579714847, 372.0738987811332, 423.33620371307796, 472.2272463153849, 519.0580629335709, 564.2527776727841, 607.2836906685388, 649.4005558742072, 691.1069843696475, 731.6882606265972, 771.8918678196057, 810.2990438489046, 847.0943136960784, 882.0328113729445, 916.5949631772767, 949.8531165494392, 982.4522845660019, 1015.1246135427314, 1048.4120274593383, 1080.84883555532, 1113.6004186162882, 1147.4910554966493, 1181.265637685823, 1216.3545993565592, 1252.2221252428262, 1288.6881047632141, 1325.9777717243496, 1364.0028615033339, 1402.2633580303288, 1440.9051657591287, 1479.290842007978, 1516.3087912772598, 1552.504661915771, 1587.2201584714448, 1620.2659942616556, 1652.1256396096044, 1682.6919662327552, 1712.5750067900592, 1741.22141901684, 1769.5188029802814, 1786.1811402490237]","[4.1783471, 4.1740546, 4.1711011, 4.1687779, 4.167006, 4.1653914, 4.1642885000000005, 4.163028700000001, 4.1620049, 4.161099, 4.1603117, 4.159681299999999, 4.1589727, 4.158539299999999]",2862.9543848323547
342,0.5,1,45,"[0.0, 30.571582975540764, 65.3844658142246, 100.36582483621743, 135.4272598167742, 170.15108817891547, 205.3743688686056, 243.08652205208654, 284.24136810815656, 330.96876628523006, 382.55295484759523, 433.0893932697225, 483.08480126245075, 530.2251281002896, 574.6145259562079, 617.5780324707839, 660.2249206701222, 701.2356174509714, 742.3988468434807, 782.3631365829385, 820.3284383730006, 857.0743636117038, 892.3481042730507, 926.32191052546, 959.6713253341843, 992.5151256660004, 1025.139964666489, 1058.0379608220385, 1091.2333572859009, 1124.202377913308, 1157.5513324598599, 1192.0885022838643, 1227.0044302376589, 1262.5197533440173, 1299.2399272237003, 1336.7380868034695, 1374.1781359112013, 1412.8018321137695, 1451.259000249355, 1490.0127033353415, 1526.7277781261532, 1562.9668122924288, 1597.6530677001879, 1630.3066600462807, 1662.4866878796822, 1692.7546595110477, 1722.692444952858, 1751.630528710218, 1779.8227228566336, 1799.1348160951068]","[4.1784649, 4.1740546, 4.1712193, 4.168974899999999, 4.167006, 4.1655097, 4.1643281000000005, 4.163225700000001, 4.1621623, 4.1612959, 4.1604691, 4.159681299999999, 4.1591301, 4.158539299999999]",2862.395470807562
343,0.5,1,45,"[0.0, 32.2194104488467, 66.62872704033094, 102.1705011476634, 136.79715556582983, 171.53616361791717, 207.18633700953626, 244.75255898625585, 285.20939558728173, 331.6452536959906, 383.41948824177894, 435.0109852150496, 484.15389071611696, 530.9341061697232, 576.1486537159387, 618.9603696640581, 661.2364818709632, 702.4778131459834, 743.6918720855447, 783.5955900951112, 821.5833479348589, 858.2198251633076, 893.7007154685189, 928.2930210341042, 961.3789396038101, 994.0102809553139, 1026.6355907745651, 1059.1988190108996, 1091.7689198741746, 1125.241506999886, 1158.401113919495, 1193.2257996108897, 1227.806281399505, 1263.5598669390247, 1300.1527569560835, 1337.1562130812, 1375.3494829825074, 1414.033783036037, 1452.4003259067526, 1490.743684714656, 1527.850795398724, 1563.830084704945, 1597.8105089392795, 1631.3437226179406, 1662.901925220888, 1694.0192681500087, 1723.583616437382, 1752.5389856545223, 1780.8556662991416, 1798.3129198866097]","[4.1784258, 4.1740546, 4.1709833, 4.1688566, 4.1668482, 4.1654305, 4.164131200000001, 4.162870900000001, 4.161925800000001, 4.1612959, 4.1604295, 4.1596026, 4.1589332, 4.158303299999999]",2861.440005024685
344,0.5,1,45,"[0.0, 30.237352195919755, 64.80462880395697, 99.31008319182524, 134.6687848759658, 169.02223467271722, 205.34367098509995, 242.60472180276508, 283.08493472726377, 329.34369874412073, 380.76224464951645, 433.0755512458926, 481.5848904616297, 528.6803864554525, 573.5537494455582, 616.4406004360244, 658.6720812488799, 700.6061100706262, 741.1524743732197, 781.2564101524121, 819.0637375134139, 855.806247748426, 891.2255466551336, 925.5156829183121, 959.1902421565343, 991.8949119848293, 1024.431657087323, 1057.2639353284521, 1089.606444743135, 1122.8115286021816, 1156.5606762766065, 1190.6734511690374, 1225.231994804924, 1261.3501644185503, 1297.429211087819, 1334.7089518004354, 1372.8167735473176, 1411.5631369561793, 1450.2867205164766, 1487.7753941223173, 1525.1676614738185, 1561.6275697395631, 1596.168486041472, 1628.670312395157, 1660.7783035023308, 1691.3889839479552, 1721.0842346957115, 1749.925216754928, 1778.405464149268, 1798.4807649660243]","[4.1783471, 4.1740546, 4.1709833, 4.1687384, 4.1669664, 4.1654305, 4.1640129, 4.162910500000001, 4.1620049, 4.1611385, 4.160272099999999, 4.159681299999999, 4.159011799999999, 4.158421499999999]",2860.7145687759053
345,0.5,1,45,"[0.0, 29.49051073505342, 63.81350068108986, 99.14983618530488, 134.19465460704248, 168.82155335827258, 204.3546097507027, 241.79306665247736, 282.6783498098847, 329.1900313547079, 380.42561677319816, 431.62543527686853, 480.6012920992936, 527.7250336388674, 572.7383334332259, 615.6302720632245, 658.2757167887038, 699.5063564705889, 740.8365188167767, 780.5018385129262, 818.5222658642007, 855.2620382562837, 890.5005453724319, 924.2193042169191, 957.6597095301103, 990.8471332913776, 1023.9115471527374, 1056.4343171016953, 1088.486262196146, 1122.0590990477162, 1155.6059875493702, 1190.1450390009677, 1224.8631504949085, 1260.492304184716, 1296.9276344709592, 1334.2911679480612, 1372.3244997844936, 1410.7815829533515, 1449.4049180201382, 1487.3332067541019, 1524.991589081948, 1560.5868482670821, 1595.0510146888132, 1628.0674730225019, 1660.16065262055, 1690.8050946484223, 1720.7455058868018, 1749.4509621367138, 1777.5461507582086, 1797.9231644986316]","[4.1781106, 4.1738973, 4.1709833, 4.1685414, 4.1668091, 4.1653519, 4.1639738, 4.1626744, 4.1616898, 4.1607447, 4.160272099999999, 4.1594453, 4.158618499999999, 4.158185]",2859.8291259213624
346,0.5,1,45,"[0.0, 29.949963220941072, 65.47538628568162, 100.34169161238037, 135.4410401396716, 169.4874114966267, 205.61270547179242, 243.1339234755295, 283.7781776537298, 330.3470907402798, 381.40744985250024, 433.23620842641105, 482.28727266171336, 529.1389344309574, 573.6965117524202, 616.9350769894507, 658.7613976613787, 700.5796404823928, 741.2378977494647, 781.1524612837212, 819.0352977016161, 856.0092115090937, 891.1239680563891, 925.3269560368029, 958.693640209906, 991.4810581325665, 1024.366617124183, 1057.3136424083086, 1090.2042125534113, 1123.1391914779379, 1156.272800248541, 1191.0069642226076, 1225.7639247907287, 1261.4755266956422, 1297.8058483498326, 1334.7031286574374, 1372.7150139842893, 1411.2714480053282, 1450.0841915183819, 1487.8823036831004, 1525.1527858510258, 1561.3098840928506, 1595.7355030285735, 1628.7814099052598, 1660.6174236729426, 1691.4311385560477, 1721.3386179504191, 1749.9287914221345, 1778.0545412209162, 1797.7003896183946]","[4.178268, 4.173975899999999, 4.1711407, 4.168974899999999, 4.1669269, 4.1655488, 4.164131200000001, 4.16295, 4.161965400000001, 4.161177599999999, 4.1603508, 4.15976, 4.159091, 4.158421499999999]",2859.464369700248
347,0.5,1,45,"[0.0, 29.570876008735297, 64.2955072465266, 99.69270414032985, 134.08298527425046, 168.83296922909557, 204.30549658630474, 242.00500902245454, 282.7333640712023, 328.8640340377821, 380.07142248086853, 431.3506192173099, 480.2927503133615, 527.4638006743485, 572.0440534235129, 615.9218293837757, 657.6496147500939, 698.6328675754228, 739.782118374392, 779.8066408374109, 817.9412981726005, 854.5601172427967, 890.0867099882996, 924.0646176782766, 957.3117032408525, 990.1373632056502, 1022.5625346110999, 1055.3984106303408, 1088.0879409478398, 1121.6871057079932, 1154.8983292611529, 1188.8038231063742, 1223.8831122150314, 1259.646337093506, 1295.6615659075328, 1333.0989057434379, 1371.5013130356401, 1409.4225439602014, 1448.846111726574, 1486.616145034229, 1523.6334501621918, 1559.737280567961, 1594.381047214312, 1627.6722469636563, 1659.1133258825625, 1689.8348265655336, 1719.5933339880303, 1748.5590068198621, 1776.6263707340163, 1798.6781032505965]","[4.1782289, 4.1738181, 4.1707864, 4.1685023, 4.1666121, 4.1651945, 4.1638951, 4.162870900000001, 4.1615324000000005, 4.160902, 4.1601934, 4.1594453, 4.1586971, 4.1580276]",2858.1160165962688
348,0.5,1,45,"[0.0, 27.843796077190973, 62.81615341200791, 98.26448137410199, 133.02589602907636, 167.35100855765546, 203.0270541777365, 240.71241530712888, 280.86329720065845, 327.5305932061345, 379.07086321298874, 429.8837324522869, 479.16637244322527, 526.394599137356, 571.1229357698567, 613.9010172830922, 656.0685355411335, 697.4671636056189, 738.8180392290931, 778.1015339433861, 816.290958900559, 853.0446491203732, 888.3393175554322, 922.5939862937589, 955.6195623596366, 988.662333677378, 1021.3894428618655, 1053.781531797753, 1086.5487674588803, 1119.6712759023703, 1153.356761239218, 1187.465455009303, 1222.8487577333528, 1258.3312606138136, 1295.1008119548076, 1332.2613153292052, 1370.3697001954538, 1408.5145516588989, 1447.1445768144179, 1484.5843809128592, 1522.1596807273434, 1558.4873840836028, 1592.7182346670832, 1625.8373761386194, 1657.678062033556, 1688.3458555526233, 1718.1400174849666, 1746.9682436447385, 1775.1048210114607, 1798.6273169538715]","[4.1783075, 4.174015, 4.1711407, 4.1687779, 4.1668091, 4.1654701, 4.1640921, 4.163028700000001, 4.1620049, 4.1609416, 4.1603508, 4.159524, 4.158814899999999, 4.158303299999999]",2858.054255506049
349,0.5,1,45,"[0.0, 30.09373973204538, 64.88702115495465, 99.93129377639076, 134.44292140652976, 169.3995500413372, 204.60705003746853, 242.75739647442515, 283.13127132884244, 329.48179149914495, 380.31169481739835, 432.11243649026187, 481.25032790949774, 527.730755104833, 572.6443527177365, 615.2276671039144, 657.5086469513209, 699.2539940626115, 740.6890748918526, 779.9929109201477, 817.9621177503185, 854.7615437941519, 889.9644948378597, 923.9695517266924, 957.872776908347, 990.0917690052735, 1022.7334044632288, 1055.472156383803, 1088.3223715944077, 1121.547783567968, 1154.8176657338877, 1189.3466286757916, 1224.1626167213985, 1260.0728573910087, 1296.1476366573334, 1332.9978530082876, 1371.3578208805202, 1409.9676877036209, 1448.568642339475, 1486.2810356981613, 1523.8403288898126, 1559.9698446241473, 1594.4476800569983, 1627.7686865089468, 1659.24763410575, 1689.870232284086, 1719.5567959498098, 1748.3809907914106, 1776.3746642578494, 1797.827926755032]","[4.1783075, 4.173975899999999, 4.171062, 4.1687384, 4.1666908, 4.165273200000001, 4.1640129, 4.162910500000001, 4.162044, 4.1609807, 4.160272099999999, 4.159484399999999, 4.1586971, 4.158185]",2857.184668788385
350,0.5,1,45,"[0.0, 29.198876959643485, 63.96973606870199, 99.00141311565778, 134.3197702651088, 168.94450585046297, 204.74339567072207, 241.9650262540099, 282.7230748497477, 329.39636170841936, 380.5212792794829, 431.681516171097, 481.096738171625, 527.5470374238034, 572.6646899742827, 615.3260727159026, 657.4645648542113, 699.2648407133366, 739.7235579776619, 779.4575123492031, 817.7325347131028, 854.0699509776078, 889.9385025086816, 923.7929377369868, 957.0684864670376, 990.2791430951705, 1023.0538143842949, 1055.3621774274957, 1087.6626553197416, 1120.770168692392, 1154.6805413454927, 1188.925588088886, 1223.1121568133913, 1259.4381494645904, 1295.7498870980194, 1332.9889845092484, 1371.1229922335642, 1409.1871315516678, 1447.818897789376, 1486.1367076264287, 1522.8987401879972, 1559.2276525785492, 1593.462161521658, 1626.4754809589008, 1658.4658258757072, 1689.1858116831977, 1718.7513369395342, 1747.6039122026805, 1775.7464176234334, 1798.5723684585241]","[4.1781502, 4.1738973, 4.170865099999999, 4.1685414, 4.1667695, 4.1652336000000005, 4.163816000000001, 4.162713500000001, 4.161808000000001, 4.1608629, 4.1600356, 4.1592088, 4.158578899999999, 4.158106299999999]",2856.203232138808
351,0.5,1,45,"[0.0, 27.32002979201718, 61.92730743177896, 97.28316909906016, 132.18619209927908, 166.51005271651945, 202.34234846157756, 239.708903854989, 280.216531298841, 326.7712508452918, 377.89265320824575, 428.8390802162745, 478.83228328291466, 525.4004417944659, 570.1333768777429, 612.7664360621036, 654.8459700720135, 696.2134680971914, 737.2275271571206, 776.641244393691, 815.1541568784361, 851.8415679360047, 886.6156272027221, 920.8929155410805, 954.5429636796777, 988.0576910995209, 1020.3236479818992, 1052.7582258191428, 1085.740141765436, 1118.5153554190365, 1151.9661972800263, 1185.8542299616065, 1220.3045689916235, 1256.467283256557, 1293.0547101631278, 1330.3553310655657, 1368.22938063651, 1405.8658390122928, 1444.563567114776, 1483.3153754009913, 1519.8311285492096, 1555.8162582975365, 1590.2531017255988, 1623.4828209730808, 1655.4657389308745, 1686.1898919897872, 1715.7539520108244, 1744.7051632536932, 1772.8936171848818, 1796.4422055066593]","[4.1780319, 4.1737003, 4.170825499999999, 4.1684628, 4.1665726, 4.1650372, 4.1637769, 4.1626348, 4.1616502, 4.1606264, 4.159996499999999, 4.1592875, 4.158539299999999, 4.1578307]",2855.461212857532
352,0.5,1,45,"[0.0, 28.89712426329305, 64.34341936356162, 99.11193880079054, 134.264797375088, 168.51280516802757, 204.62814299676944, 241.95092958020592, 282.14731329169257, 329.0563794074964, 379.60685279064666, 430.5617612021884, 480.19607865114364, 526.7467644907208, 571.3190945673928, 614.548468115783, 656.3443927472138, 697.9880747525292, 738.9095738699891, 778.2257551309349, 816.4647623004048, 853.0439545835332, 888.9241988250963, 922.7398651167052, 955.8376412137325, 989.017793629354, 1021.4593327463315, 1054.3010263388048, 1087.0555201715854, 1119.655175112569, 1153.5584575771948, 1187.5326253398034, 1222.8495725317277, 1258.0358220823746, 1294.446571759753, 1331.6307701335295, 1369.723401196545, 1407.9638220590414, 1446.6038750583273, 1484.889739577559, 1521.7390247302562, 1557.8263721014046, 1592.3797844367543, 1625.460387466962, 1656.9612329407366, 1687.7372812551928, 1717.3856059436164, 1746.179855050403, 1774.250443609373, 1798.9361094879148]","[4.1781502, 4.1740546, 4.1707468, 4.1685414, 4.1667695, 4.1652336000000005, 4.163816000000001, 4.1625953, 4.1617293, 4.160902, 4.1600356, 4.1592484, 4.1588545, 4.1579881]",2855.303560838487
353,0.5,1,45,"[0.0, 27.337883931731596, 61.81880110840768, 97.23190517102267, 132.04865706437846, 166.33340282649232, 202.19392594689276, 239.21661966300525, 279.8708385207221, 325.84821455271043, 377.18382766827375, 429.110916297967, 477.9168073157171, 524.0096987989225, 569.8251434811109, 612.4532075887441, 654.2433510436597, 696.045690089318, 736.3300138544828, 775.9550276122256, 814.8733729685462, 851.4501318561227, 886.172061392512, 920.0531548136908, 953.6685504915631, 986.4855774918192, 1019.1066151868486, 1051.6316504567285, 1084.1648237847276, 1117.55029316142, 1151.4334332897317, 1185.4445280828074, 1220.1699898173267, 1255.7737943500344, 1292.036433174149, 1329.4524905482658, 1367.507573833639, 1405.7230489114706, 1443.7855389943018, 1482.362500266125, 1519.255046008705, 1554.7707432173504, 1589.1970472189955, 1622.5993787599682, 1654.6856676918298, 1685.1394613846471, 1714.838216171919, 1743.7479177395983, 1771.7908172282953, 1798.6592044957818]","[4.1779923, 4.1736608, 4.1705894, 4.1684237, 4.1664543, 4.1649189, 4.1637373, 4.162556200000001, 4.1614928, 4.1605477, 4.1598783, 4.1592484, 4.1584606, 4.157869799999999]",2854.272568363581
354,0.5,1,45,"[0.0, 27.393241592263678, 62.562865804788544, 97.88131798645907, 132.01781212812966, 167.10122682479937, 202.59346289687346, 240.52431164994334, 280.7153576412986, 327.20610612429186, 378.16683986158716, 429.5217159081336, 478.29950091401133, 525.2760611846896, 569.9235734715452, 612.8811304844282, 654.5431455263274, 695.9539914555023, 737.2670362930344, 776.981511864795, 814.5927343427927, 851.4678917047481, 886.7612909615532, 920.7255776152872, 954.3412743608008, 987.3627083759889, 1019.5741831166401, 1052.154051653425, 1085.026513851848, 1118.6881573793485, 1151.6215818992287, 1185.237917641415, 1220.5532757796914, 1255.9220970243766, 1292.0872094108593, 1329.5111306830693, 1367.3425181477094, 1405.9976824656064, 1444.5725447358907, 1481.8762140565973, 1519.391889504271, 1555.6678712249707, 1589.7767751221652, 1623.0553962860083, 1654.7942650280993, 1685.4171610705866, 1715.1450690449356, 1743.8580662133518, 1772.1940226166416, 1797.7760114614525]","[4.1779532, 4.1735821, 4.1705894, 4.1683445, 4.1665335, 4.1649189, 4.1637373, 4.1624379000000005, 4.1615324000000005, 4.160902, 4.1596422, 4.1591697, 4.1583424, 4.1579881]",2853.854898611654
355,0.5,1,45,"[0.0, 25.66024144099731, 60.572018301090225, 96.09309438091861, 130.44889261479108, 164.7080419892839, 200.39718479535583, 237.8366324038263, 278.66738562286474, 324.6405727522702, 374.1183358101777, 427.530475261621, 476.533653388471, 523.188348681949, 567.8429262020973, 610.3377856630109, 652.2269198974238, 694.1523489245442, 734.1940303846593, 774.1955788587265, 812.252913931399, 849.2916067888011, 884.1307687549697, 917.9087373929326, 952.0587065082075, 984.6964939912982, 1017.3604563323761, 1049.7853378575555, 1082.1954922641362, 1115.2953524228785, 1149.2619146972509, 1183.4866181669233, 1218.396826498853, 1253.447695053364, 1290.0466561175836, 1327.2002746165174, 1364.8839074503255, 1403.5548423867242, 1441.9484054994298, 1480.0822834853425, 1517.1702047960168, 1552.3412857638066, 1587.422674939336, 1620.4323850141532, 1652.2197083918386, 1682.6732339031905, 1712.4666974464503, 1741.208690709051, 1769.4085670294567, 1796.1144173744706]","[4.1781106, 4.1737003, 4.170549899999999, 4.1684237, 4.1664939, 4.1650372, 4.1635799, 4.1625953, 4.1615324000000005, 4.1605873, 4.15976, 4.1591697, 4.1585002, 4.1577911]",2853.204507385932
356,0.5,1,45,"[0.0, 24.843307967745034, 59.8628490463837, 94.53312615729925, 129.49115881081133, 164.48550357622668, 199.5250763599234, 237.07605873386814, 277.2170338993557, 323.88011095461405, 374.7287173774908, 425.7167365990685, 475.1892567842405, 521.76206203831, 566.0071004917115, 609.4960131350979, 650.913722445599, 692.4106758148607, 733.2289785616531, 773.089882957461, 811.3386788752216, 848.0957120611486, 883.2306708318254, 917.6418794106144, 950.8904068879615, 983.5576307279791, 1015.8423330644496, 1048.5352029971834, 1081.4905834120934, 1114.9722736974857, 1148.235667527936, 1182.146913187021, 1216.7866730239455, 1252.5257154807425, 1288.8194404667927, 1325.5253838629294, 1363.9996455022044, 1401.8576264053138, 1440.738677317957, 1478.4271365626273, 1515.842567997091, 1551.5726340645385, 1585.723460306087, 1619.4812942793008, 1650.9599793259363, 1681.5890707336175, 1711.315045231113, 1739.9640906751297, 1768.186413638252, 1795.8553618303758]","[4.1781106, 4.1737394, 4.170549899999999, 4.1684628, 4.1665335, 4.1650763, 4.163698200000001, 4.1625953, 4.1616898, 4.160666, 4.1598392, 4.1592088, 4.1584606, 4.1577911]",2852.489583442925
359,0.5,1,45,"[0.0, 20.92694839925582, 55.543982082312425, 90.95832427519059, 125.42505573344636, 159.59317956562336, 195.3773015643195, 233.25559851486196, 273.71272636658466, 319.55195465667214, 370.44202419897897, 421.866984992532, 470.81634275815657, 517.5478245558917, 562.3452422088142, 605.2811253242788, 647.7450315513726, 688.5973559732014, 729.4053399206813, 769.166080245437, 807.0535237718176, 844.1062844728712, 879.1871950626916, 913.2812802587952, 946.5017835112106, 979.2378666562134, 1012.1401962096867, 1044.6246277845585, 1077.327390332583, 1110.2842562828478, 1143.644573402983, 1178.3024605210271, 1212.6477256045973, 1248.4092508755389, 1284.470447321637, 1321.8573601600428, 1359.4320234058596, 1398.021653212677, 1436.7871380196457, 1474.5835411101357, 1511.955166341124, 1547.6314174521917, 1581.8321658893474, 1615.129343283298, 1646.7519408872686, 1677.1584681024538, 1707.172836250414, 1735.7460987818613, 1764.0079380838383, 1782.9354641908776]","[4.1777563, 4.1734247, 4.1703925, 4.1679115, 4.1659822, 4.164525, 4.163186100000001, 4.162044, 4.161099, 4.160272099999999, 4.159326999999999, 4.158618499999999, 4.1578307, 4.1573186]",2850.199567219508
360,0.5,1,45,"[0.0, 22.05599173216808, 56.77968684279563, 91.87123702522229, 126.44810078199515, 160.63879538993712, 196.89268649620652, 233.77482071485332, 274.81877177260213, 320.9388696355007, 371.7114585296451, 422.6067796735686, 471.6899298526202, 518.8449086865141, 562.8133220295263, 606.2220314656583, 647.8334664463075, 690.1113694802541, 730.4937720832665, 769.9525298512335, 807.6565727880952, 844.7244650075306, 879.7386264600786, 913.8700925866083, 947.1452137273475, 980.2956080727713, 1013.0156155852676, 1046.135821522213, 1077.8131731604792, 1111.097997183903, 1144.6075608627223, 1178.7185104172754, 1213.267727578808, 1248.9300164899485, 1285.1815553797478, 1322.3633920053812, 1360.1869509205844, 1398.49481176408, 1437.0311905373337, 1475.0823728213386, 1511.9089316852899, 1547.9233197052058, 1582.4392849339285, 1615.7801951644317, 1646.9296036572805, 1677.829730300696, 1707.4713166042773, 1736.2498089803737, 1764.5036415830002, 1782.4702830138497]","[4.1779137, 4.1734638, 4.1704712, 4.1679902, 4.1662183, 4.164722, 4.1633043, 4.1621227, 4.1612568, 4.1603904, 4.1596422, 4.158814899999999, 4.158185, 4.1577125]",2849.58456516154
