Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
288,0.5,1,25,"[0.0, 20.146382604829597, 46.86598842739576, 74.77188708907269, 103.95628114177251, 134.07273283770874, 166.84534173071657, 201.97223140541624, 242.2431767324454, 288.2720302054074, 337.7247229025878, 386.16936844117777, 432.2046946743353, 476.95951948016875, 520.6842429848901, 564.4488978595153, 609.6871204459127, 655.8060080735263, 701.0618054199296, 744.0765193941504, 784.3958966159898, 823.0863582454033, 858.289080800253, 892.5515434758388, 925.6644893083649, 957.5337139386629, 988.7285324686602, 1019.4708279524805, 1050.0552953819495, 1080.4255285342704, 1110.6575525476358, 1141.0960975806024, 1171.8277918321828, 1202.9886098783425, 1234.758614341029, 1267.49625928001, 1300.1184481374712, 1333.5690860204513, 1368.0266898204818, 1402.6474357306704, 1437.366543981222, 1471.9542961104573, 1506.7652626407462, 1540.3495316980964, 1572.6692753311113, 1605.339024757879, 1636.8534721653932, 1667.1776146149396, 1697.113101950735, 1715.7017912163626]","[4.1761093, 4.170951799999999, 4.1675663, 4.1650467, 4.1628814, 4.1611881, 4.1596527000000005, 4.1583538, 4.1572118, 4.156187999999999, 4.1552434, 4.1543379, 4.1535897, 4.1528811]",2703.223880068362
289,0.5,1,25,"[0.0, 21.61989059300373, 48.44433093766048, 76.41401884314234, 105.29230784686905, 135.36305282680718, 167.6520921143594, 203.20339115931563, 243.28086371409256, 289.19068164171716, 338.3350512379418, 386.62856415365457, 432.9029875706874, 476.8219879783054, 521.0492860257443, 564.8412445428814, 610.0842403298204, 655.5635736811986, 700.6989174027476, 743.6354919405691, 783.9896167165458, 821.7144136487892, 857.9097721105846, 892.2878557191378, 924.8904584774331, 956.6650872778099, 988.0093950483459, 1018.8241156264245, 1049.221170791829, 1079.4872633645673, 1109.6249665426212, 1140.3760165380013, 1171.041047589988, 1202.1695029738394, 1234.0606497417612, 1266.4504951929325, 1299.310765618528, 1332.5169921378647, 1367.0043377083152, 1400.857485471955, 1436.3072477632754, 1470.7750418337955, 1505.4222827748422, 1538.634648995886, 1571.6925232373956, 1603.5936809217706, 1635.209819900415, 1665.8826145907638, 1695.503714365248, 1714.3822881435135]","[4.176070200000001, 4.1710305, 4.1675267, 4.1650071, 4.162802200000001, 4.1611094, 4.1595345, 4.158196, 4.1572118, 4.1560702, 4.1552434, 4.154376999999999, 4.1535897, 4.1530385]",2699.3469948335737
290,0.5,1,25,"[0.0, 19.960360053763054, 46.52625460528145, 74.55532828316694, 103.16841261008778, 133.52024573040586, 165.04528647273833, 200.90483908470918, 240.8917116384289, 286.7808714329855, 336.2053558558373, 384.4642971599186, 429.9169202194669, 474.60213194906555, 517.8131806336569, 561.4741017044743, 607.1863893501211, 652.3909388567558, 697.486853315863, 740.0498159529963, 780.6162182281945, 818.462566641474, 853.9708287673893, 888.7076327212562, 921.5050588232059, 953.187524305285, 984.4795076141972, 1015.1039966680339, 1045.4551984076838, 1075.788516835041, 1106.0386534638353, 1136.4179867075381, 1167.1912796695285, 1198.2442403500886, 1230.4081144439974, 1262.2432529561174, 1295.0822574337938, 1328.9843505018428, 1362.631782109906, 1396.888482868625, 1431.7567850627534, 1466.0137909608347, 1500.6424895115938, 1533.965467394685, 1567.3164031357708, 1599.62165952113, 1630.536269987531, 1661.4041361939449, 1690.9293028448105, 1711.6489530939405]","[4.176070200000001, 4.1710305, 4.167448, 4.1648498, 4.162802200000001, 4.1609125, 4.1595345, 4.1581569, 4.1569757, 4.1560702, 4.1550074, 4.154376999999999, 4.1534324, 4.1527238]",2694.85815505873
291,0.5,1,25,"[0.0, 20.44357135741936, 47.05280471066109, 74.9012898957591, 103.57731494755026, 133.56878942486995, 165.67077062469255, 200.87859799527476, 240.63911869379555, 286.5839324798807, 335.6347173371794, 383.1237132840964, 430.2239639264159, 473.86812367324535, 517.2090812148772, 561.3117707931889, 606.0591525927689, 651.5536779912841, 696.8107094351386, 739.6557152733042, 779.4227654836051, 817.4209885941667, 853.3436264006444, 887.4513080587125, 920.0372666014415, 951.9521435753105, 983.2547821422828, 1013.7258681430609, 1043.9945767213528, 1074.1599232183478, 1104.3268010935697, 1134.509788880058, 1165.5793362760098, 1196.525432821696, 1228.1472810175183, 1260.2937274847843, 1293.4506239115967, 1326.5729063064123, 1360.0565684140083, 1395.1274523439583, 1429.3961488452449, 1463.8646372735873, 1498.398103681766, 1532.5432586660374, 1564.8903592128054, 1597.3956200817274, 1628.3981161024474, 1658.981819202781, 1688.6732526157186, 1711.6832965422907]","[4.1761489, 4.1710701, 4.167644999999999, 4.1649284, 4.1627235, 4.1609521, 4.1594954, 4.158274700000001, 4.1570148, 4.1559916, 4.1550465, 4.1542983, 4.1535506, 4.1526842]",2690.472436463893
292,0.5,1,25,"[0.0, 18.689281212094585, 45.33190106773995, 72.83672808357923, 101.64770885855413, 131.54087787491122, 163.20389046595224, 198.5907645466875, 238.57653544600143, 284.54171832477005, 332.8153168614741, 380.9493918094363, 427.0412795837872, 470.5204983379772, 514.5193801682773, 557.8343353293628, 603.704291074488, 648.9526656735455, 693.9565797355958, 736.3273074239858, 775.7641546355305, 814.1756181400447, 850.1724160167919, 884.055432589417, 916.4842605545525, 948.380889202813, 979.6060948269194, 1010.0938868233902, 1040.1929135693306, 1070.3247419434988, 1100.4848766886564, 1130.8555794882498, 1161.6095477634756, 1192.489588158103, 1224.211138110803, 1256.1789741083664, 1289.6323560626256, 1322.3021190314978, 1356.4731821595253, 1390.615041743349, 1424.7112954529362, 1459.3074964123093, 1493.7983999743744, 1527.4489840435058, 1560.3835611626885, 1592.6589991372919, 1623.897788018858, 1654.336571179651, 1684.1343171687802, 1711.290879435765]","[4.1759129, 4.170951799999999, 4.1672907, 4.1646924, 4.1627235, 4.1609521, 4.1595345, 4.1581173, 4.1568971, 4.1558337, 4.1549282, 4.1541805, 4.1533141, 4.1526842]",2685.652416677517
293,0.5,1,25,"[0.0, 24.227953963453842, 50.997983239654985, 78.73333185809972, 107.145049813425, 137.1262415394592, 168.681069639399, 203.46452682056972, 243.49268643243144, 289.18124775090837, 338.21266342135186, 385.9495348381888, 431.6926437545019, 475.9683545816748, 518.7482023724806, 562.6927203525225, 607.7253217585462, 653.0235813566243, 697.980134194178, 740.2623968659223, 780.4189794799695, 818.2763977644469, 854.1358031007366, 888.102576165027, 920.6818236123437, 952.5293039907982, 983.4324365961246, 1013.9627095267318, 1044.005398820136, 1074.3473800514125, 1104.4840742819813, 1134.5682510700515, 1165.306287257352, 1196.338547120316, 1227.922195339632, 1260.4604957008912, 1292.724936583159, 1326.460055579608, 1359.9421939318354, 1393.6209926388103, 1428.8335242834612, 1463.076690554409, 1496.621031241841, 1530.2964923326535, 1563.62956951076, 1595.6988023491501, 1627.2251538457203, 1657.6121451264903, 1687.1482641274754, 1707.6410726580136]","[4.1761093, 4.1710305, 4.1674876, 4.1650071, 4.1627631, 4.1610703, 4.1594558, 4.1583142, 4.1569362000000005, 4.1561489, 4.1551251, 4.1541805, 4.1535506, 4.1527238]",2680.901930947533
294,0.5,1,25,"[0.0, 25.0121316051563, 51.37871012509183, 79.07356490607972, 107.6157138864003, 137.3679001121446, 168.86389404782366, 204.2156903887517, 243.98640619647662, 288.83711227658546, 337.0063835660045, 385.477916622439, 431.4785565663311, 474.70057382827827, 518.2918911061802, 562.0859524300571, 607.0247457789887, 652.5488491306935, 697.0852387649671, 739.0484252838943, 779.6338278975235, 817.0219549692001, 852.817882296438, 886.5815405543781, 919.4850315427334, 950.9921084357893, 982.0454843195887, 1012.4037091947168, 1042.6202518217501, 1072.6910608407063, 1102.920954102612, 1132.9106227161074, 1163.6853793277628, 1194.4974299994142, 1225.9281700842766, 1258.0796224941394, 1290.523682351843, 1323.6170041712091, 1357.3229543117473, 1391.4896935183426, 1426.3694397936672, 1460.6498976055027, 1494.4393133157207, 1527.8505270012326, 1560.9088812709037, 1593.1254959888793, 1624.5274995621019, 1654.7188509685584, 1684.2686513532728, 1707.6629175606286]","[4.176030600000001, 4.1708341, 4.167369399999999, 4.1648498, 4.1626844, 4.1610308, 4.1592593, 4.1580386, 4.1569362000000005, 4.1559916, 4.1551251, 4.1541409, 4.1534324, 4.1527238]",2675.160307642956
295,0.5,1,25,"[0.0, 17.00394501285726, 43.34225180295596, 70.86984940686563, 99.34530038419717, 128.81917551697114, 160.1784756710191, 195.40582538691325, 234.6733940239905, 280.0046149775898, 328.26595575801525, 376.0795092133375, 422.0050967967204, 466.0608109897621, 508.91921317682784, 552.1675595999473, 597.0578585875659, 642.5407063602023, 687.0054571632204, 729.5539107255639, 769.4892671803605, 807.0165602448079, 842.5612597503327, 877.0684546399809, 908.929259153145, 940.9393162875429, 971.8401283709491, 1002.1282375956835, 1032.1796231502008, 1062.209855813581, 1092.0528344666147, 1122.5270129573826, 1152.8870250878376, 1183.720943055175, 1215.0214924914533, 1246.917908910689, 1279.4287119709008, 1312.5696158299234, 1346.357295771998, 1380.661764190844, 1415.0201226130594, 1449.6701828315613, 1483.9257432942989, 1517.501406868228, 1550.1734326679493, 1581.7450438662515, 1613.2727891185095, 1643.719023453694, 1673.3212474465154, 1692.2527373274731]","[4.176030600000001, 4.1708732, 4.1674085, 4.1650071, 4.1627235, 4.1610703, 4.1595345, 4.1581173, 4.1570148, 4.1560702, 4.1549678, 4.1543379, 4.1533928, 4.1528811]",2670.194233760174
296,0.5,1,25,"[0.0, 14.482432667312963, 40.76794227875453, 68.0975255758893, 96.44358143786886, 126.07878936372671, 157.58001528027134, 192.15293791769196, 231.4368548953906, 276.5191949242226, 325.2103341234365, 372.2207517267424, 418.73359632412405, 462.118277579581, 504.8556988242965, 548.4154278568298, 592.8835423105234, 638.2078911460607, 682.8163039820396, 725.381659350529, 765.1236897889785, 802.9218222661674, 838.4821375222696, 872.2465036705803, 904.7553242144688, 936.1341740518815, 967.3581171027176, 997.5573071389529, 1027.7464149142922, 1057.6399287728557, 1087.666314575829, 1117.6700117595808, 1148.2342373790204, 1179.0277233959525, 1210.4228091155217, 1242.214722779288, 1274.6965953492752, 1307.9260773533779, 1341.0770039342206, 1375.5761628166067, 1409.5975919061282, 1444.248348741533, 1478.4013523276494, 1511.6851388752873, 1545.0675926677184, 1576.5922417059467, 1607.9713364925974, 1638.4993206737697, 1667.9645905557175, 1692.164508078613]","[4.176030600000001, 4.1709127, 4.1672907, 4.164888899999999, 4.1627631, 4.1609521, 4.159574, 4.1581569, 4.1570544, 4.1561093, 4.1552038, 4.1540623, 4.153511, 4.1527629]",2666.208634150798
297,0.5,1,25,"[0.0, 24.34194991215776, 50.568386699017594, 77.97181951911105, 106.33615992557654, 135.6682297197975, 166.95989941181384, 201.73128201510346, 241.02500775123278, 286.32320853883095, 333.9859412149607, 381.53996181528635, 427.9733655720337, 470.5488966178269, 513.9463329762187, 557.6969857387198, 601.8006490344438, 647.3942839121185, 691.4814862293238, 733.8036570990024, 773.8052230531772, 811.3447821392871, 846.9364831727479, 880.5486826185278, 913.0025376302084, 944.7929765326095, 975.6654385530115, 1005.776057459139, 1035.8104371888546, 1065.8448072549659, 1095.601214574566, 1125.6404315870325, 1156.078013513682, 1186.8615968805036, 1218.0705623470901, 1249.877124472476, 1282.7945678356077, 1315.5622889550798, 1349.0668077378086, 1383.1638139827587, 1417.5326079918866, 1451.624739418101, 1485.6418674703261, 1518.8884359711815, 1551.8129936642943, 1583.754542891612, 1615.096277164878, 1645.642262431346, 1675.05531292996, 1702.9512691413713]","[4.175952, 4.1707158, 4.1672511, 4.1647711, 4.1626844, 4.1610308, 4.1594167, 4.1581569, 4.157093499999999, 4.155952, 4.1551251, 4.1541409, 4.1533928, 4.1526451]",2661.993146328124
298,0.5,1,25,"[0.0, 15.490900551650867, 41.59515157557868, 68.82848515285602, 97.14622538157195, 126.43592543510434, 157.65230633844757, 192.17546490742527, 231.4346367047145, 276.0223722575938, 324.27228547942207, 371.53124901191757, 417.60565922207786, 460.97523758868033, 504.3298690643261, 547.005167754308, 591.7552728639859, 636.703789863063, 681.2215089897667, 723.3182228738386, 763.5952205013926, 800.8206022315896, 836.5026952287296, 869.9273539542114, 902.3667122151289, 934.091830274516, 965.1409163596231, 995.162626685254, 1025.3223907578922, 1055.02550287216, 1084.8718523421214, 1114.9042416288626, 1145.1009444245315, 1176.110489592187, 1207.1051800718683, 1238.8042403510824, 1271.473649332803, 1304.0928231790492, 1337.441588921427, 1371.9156152848293, 1405.8809315688065, 1440.4883149843092, 1473.9128518243222, 1507.4874306013355, 1540.7411221038385, 1572.3123703029808, 1603.491099253989, 1633.9337067898493, 1663.3255365538703, 1688.8926503628886]","[4.1757159, 4.1707554, 4.1672907, 4.1646924, 4.1625662000000005, 4.1606765, 4.1594558, 4.1579599, 4.1568971, 4.155952, 4.1547709, 4.1542196, 4.153196299999999, 4.1524873]",2657.077334297821
299,0.5,1,25,"[0.0, 25.035641444704936, 51.18972840224808, 78.34053053547143, 106.57409239915484, 135.91212049183952, 167.25910371189167, 201.83388945542822, 240.58520672395412, 285.4311913107996, 333.2467763507994, 380.560096513378, 426.2116760740228, 470.0844386282237, 512.7602731686875, 555.3851727494546, 600.2615178111002, 645.3198864555022, 689.6735774112108, 731.9171576775104, 771.4631220388551, 808.9722184158957, 845.0738785899448, 878.9129744752074, 910.7807880901362, 942.3207410366149, 973.0079684719076, 1003.3585774777721, 1033.203557847806, 1062.8109388019034, 1092.6855666844492, 1122.7018484965583, 1152.8474924044685, 1183.5830367934852, 1214.7045203510047, 1246.368196350524, 1279.3875351468214, 1311.7531166598583, 1345.4969542525444, 1379.2323465422708, 1413.2737967139954, 1447.239836758998, 1481.1111613393625, 1514.6129529694465, 1547.2714265631841, 1579.315787687139, 1610.540207077142, 1640.7980948660768, 1670.1377055659375, 1686.1715497694229]","[4.1757550000000005, 4.1707554, 4.1671333, 4.1645346, 4.1623693, 4.1607156000000005, 4.1592197, 4.1578813, 4.1566606, 4.155755, 4.1548495, 4.1538653, 4.1530385, 4.1523299]",2653.042945826822
300,0.5,1,25,"[0.0, 15.061308420567883, 41.16356936118737, 68.41332867108554, 96.5832677029469, 125.70370104247752, 156.55192469602116, 191.6813667882953, 230.40199305699286, 274.83555060643226, 322.979292785031, 370.25541930786085, 415.653615843981, 459.3776587172282, 502.58513520456086, 545.6287865965002, 589.7752495372017, 634.8391775121693, 679.0147204508289, 721.0898679367976, 760.3630087125598, 798.2219403009107, 833.8626377122408, 867.634941060432, 899.5537781569259, 931.0133350134314, 961.7521323476802, 991.9158915805946, 1021.7681577841569, 1051.5718034712759, 1081.1618372466546, 1111.0364748958646, 1141.3364508059458, 1172.005270047251, 1202.857931759123, 1234.3133957354444, 1267.0897433871924, 1299.9985369725346, 1333.3633651816162, 1367.153379249331, 1400.775966154486, 1435.362043496145, 1469.2819174999572, 1502.3600219472278, 1534.7727918876735, 1567.1387749736036, 1597.9848678162166, 1628.470662489001, 1657.82534480075, 1674.4092413518629]","[4.175794600000001, 4.1707554, 4.1671724, 4.1645346, 4.1623302, 4.1605978, 4.1591015, 4.1579599, 4.1567392, 4.1556373, 4.1546135, 4.1537867, 4.1530781, 4.1522512]",2649.398127616644
301,0.5,1,25,"[0.0, 14.35763955637401, 40.54967020787737, 67.64351554146725, 95.58532192969233, 124.73146695822027, 155.8004015604036, 190.20969283358681, 228.9141631578031, 273.67884172120097, 322.0281571366752, 369.1130552701602, 413.88138068540854, 457.86632974112274, 500.1522159226846, 543.9338625340959, 587.7486327034474, 633.4775462785997, 676.9673804176987, 719.2121059084002, 758.5044310972241, 796.3304729897712, 831.6897907509667, 865.0918093488847, 897.6215832080693, 929.2307324726935, 959.5876424326759, 989.9544992187723, 1019.7022643081646, 1049.343351703958, 1079.083814049871, 1109.0030612355865, 1138.9920007281578, 1169.7215619516955, 1200.6038686999432, 1231.8701750159873, 1264.4228547776531, 1297.4007504737413, 1330.3142079866068, 1364.0043264504905, 1398.2585755317803, 1432.621327999912, 1466.4979767521136, 1499.6568821944118, 1531.949272806568, 1564.080090311075, 1595.0877255527012, 1625.2854582320263, 1654.7496617738982, 1671.9849753376607]","[4.1757550000000005, 4.1705189, 4.1668577, 4.1644559, 4.1622906, 4.16044, 4.1589441, 4.157723900000001, 4.1565428, 4.1555977, 4.1545348, 4.1536684, 4.1528025, 4.1522117]",2645.333051159395
302,0.5,1,25,"[0.0, 23.880194875641223, 50.12849844024993, 77.1605849706811, 105.0220785676413, 134.1063302352809, 165.00980437167397, 199.17379936970605, 238.2944285836296, 282.5815617219634, 330.5508138353389, 377.8042668721823, 422.3030558624986, 466.387870053724, 508.74333778282926, 551.9773057609548, 596.1089050410594, 641.5321580547928, 685.397181398894, 727.4729999804514, 766.9141223185851, 804.8112462081817, 840.1993379452284, 873.7619163704861, 906.1258379043355, 937.4647360421742, 967.9278648792903, 998.1730831500014, 1027.9141987338398, 1057.693542492444, 1087.115274927316, 1116.917401479781, 1147.1790752999273, 1177.6201406906234, 1208.5248795133243, 1240.0212554808963, 1272.5134424543244, 1305.2905448905458, 1338.2119519306616, 1372.2722121759148, 1406.074815141017, 1439.6035171577846, 1473.1703337513281, 1506.9186013507192, 1539.6706761474225, 1571.2646803801176, 1602.157143270043, 1632.8525873476392, 1662.1008829692178, 1683.2503129555926]","[4.1757550000000005, 4.1705189, 4.167212, 4.1642985, 4.1621723, 4.1604009, 4.1589046000000005, 4.1576056, 4.1565819, 4.155282499999999, 4.1542983, 4.1537867, 4.1527629, 4.1520152]",2641.993684495309
303,0.5,1,25,"[0.0, 23.55835236167701, 49.36183085931401, 76.40249196458916, 104.30279428212157, 133.34298199210974, 164.1094053273476, 197.92763258076923, 237.14645676138394, 281.61398577023584, 329.267480641682, 376.78641717252697, 421.28877771169823, 465.17228567081156, 507.6298282611226, 550.2148459299976, 595.0591661440926, 639.9761469553146, 683.5524472875028, 725.7536841862325, 765.1905775751325, 803.1304164230619, 838.3084833215338, 872.0826385833858, 904.7336303740962, 935.6445845580662, 966.2569199208489, 996.3792924104099, 1026.1375077884709, 1055.5525894491489, 1085.263982962923, 1114.7288303943337, 1145.0570522703129, 1175.3761952581058, 1206.2664204023044, 1237.8056757660079, 1269.7742024147365, 1302.263433576186, 1335.8174995166137, 1369.1634583230916, 1402.9120330413925, 1437.092499044651, 1470.778522009717, 1504.145857613934, 1536.6759166851598, 1568.7209630348716, 1599.8854930972007, 1630.167043127859, 1659.3485381239866, 1682.4009432456455]","[4.1757550000000005, 4.170597600000001, 4.1670151, 4.1643376000000005, 4.1621332, 4.1604009, 4.1589441, 4.1576843, 4.1563849, 4.1554008, 4.1544952, 4.1533928, 4.1525269, 4.1520152]",2638.527485759549
304,0.5,1,25,"[0.0, 17.777765646137283, 43.577911525958854, 70.50730633616058, 98.40556485628957, 127.27608882691675, 158.04449017713455, 192.18693575250933, 230.50788405528124, 274.9143536011437, 322.92815437337634, 369.67145748524234, 415.0670397660006, 458.5347664217954, 501.17485473509777, 543.9366148170961, 588.0435975104604, 632.7457862586821, 676.9565619728176, 718.5950192549974, 758.3387424067262, 796.2518786090061, 831.8242285144049, 864.8752432630126, 897.5999688338029, 928.5756830596692, 959.1250091187112, 989.4225181247905, 1019.0047527807103, 1048.5344072775295, 1078.1186173609642, 1107.8891940719966, 1137.863844937994, 1168.0983617571583, 1199.0901722634628, 1230.678099911885, 1262.5022809938505, 1295.2412655830533, 1328.584440979392, 1362.1184958361905, 1395.7830220572596, 1429.3694599039045, 1463.0461940096209, 1496.5526267631367, 1529.6920856045056, 1560.5374814107297, 1591.6275744292977, 1621.9532187531775, 1651.6846713629193, 1678.9742772096774]","[4.1757550000000005, 4.1704402, 4.1670151, 4.1641803, 4.1621723, 4.16044, 4.1586289, 4.1573691, 4.1562672, 4.155322099999999, 4.1542983, 4.1534324, 4.1524873, 4.1518183]",2634.527445894369
305,0.5,1,25,"[0.0, 18.212842313655244, 43.97399690876887, 70.89855771111709, 98.62343958536891, 127.68879992699331, 157.9804521930504, 192.18273935093512, 230.74752298125358, 274.8567898966744, 322.232523167488, 370.13346758718035, 414.74026274074095, 458.0938731044622, 500.94084861096076, 543.6037426962654, 587.9140075501675, 632.7503769370962, 676.7981053579612, 718.4987009274915, 757.7944968685516, 795.6283085233414, 831.2652794252089, 864.5512915102694, 896.5913867892581, 927.7513214521842, 958.3248916280146, 988.385623707634, 1018.0888072833303, 1047.347593958705, 1076.90280239918, 1106.7645122509732, 1136.8025858253625, 1167.1985872687956, 1196.6344137683031, 1229.2052502142851, 1261.5795639124417, 1293.7781927515675, 1326.9954841095166, 1360.5013935083355, 1393.905651375217, 1427.5132830344835, 1461.240325447833, 1494.4193480588754, 1527.5027279917406, 1558.769675033701, 1589.9270043990616, 1620.1161940332477, 1649.5885445092092, 1678.196334595744]","[4.175637200000001, 4.170361499999999, 4.1667786, 4.1641016, 4.1619759, 4.1602039, 4.1587472000000005, 4.1574087, 4.1561093, 4.1551251, 4.1542592, 4.1533537, 4.1523695, 4.1518183]",2630.595095476616
308,0.5,1,25,"[0.0, 24.059773116789046, 49.61749379713936, 76.34304196236889, 104.10679710001523, 132.92873060471783, 163.34273280284987, 197.25003695512993, 235.61587762220483, 279.63762137881264, 326.58560788350377, 374.13867095814766, 418.7144124624563, 462.1041845878993, 504.23997158862386, 547.4764684333313, 591.168076276093, 636.2683993589683, 680.2182802559041, 721.8020515715291, 761.4308870191446, 798.9576417178059, 834.3938293040962, 867.547577157366, 899.7850116643399, 931.0831165713071, 961.5202185099306, 991.4784075395316, 1021.0128477772507, 1050.4807824559166, 1079.8496292743728, 1109.467160904312, 1138.9601150968813, 1169.5828389100275, 1200.3758645516443, 1231.627179735589, 1263.4597409372511, 1296.3272752316157, 1328.8746064498496, 1362.1195188255458, 1395.6612559975697, 1429.7368340879239, 1462.745561147584, 1496.1771009312367, 1529.1738106065377, 1560.4024444996667, 1591.3205558287714, 1621.4047501608786, 1650.660968131897, 1676.0817146188695]","[4.1753616000000005, 4.1702433, 4.1665821, 4.1640229, 4.161818, 4.1599283, 4.1583538, 4.1570544, 4.1559916, 4.1548891, 4.1539836, 4.1529994, 4.1522117, 4.1515818]",2618.9280960496703
309,0.5,1,25,"[0.0, 19.956989507771596, 45.60826893121714, 72.12547437517847, 99.71731994377623, 128.51089112510053, 158.37010706264297, 192.73292204424374, 230.19291742997135, 274.5077673015628, 321.56554111915887, 368.25159594254126, 413.30208417222946, 456.2885399628251, 498.77285753825606, 541.3483770591613, 585.051449529384, 630.2261895114846, 674.1994747009113, 716.115980707542, 755.1310128972227, 792.61453712411, 828.0352523551217, 861.6557677897115, 893.8131200223486, 924.9032949096686, 955.3161525730491, 985.1540735648068, 1014.7609707594647, 1043.731319643972, 1073.5413224845245, 1103.0480341689463, 1132.73623802879, 1163.0008003148675, 1193.9117031647584, 1224.9646933293586, 1256.7203947210373, 1288.8635269093218, 1321.8232327850426, 1355.8418766961752, 1388.739287493467, 1422.217128334489, 1455.6660722590843, 1488.8591212149815, 1521.0348843198835, 1553.1203471229878, 1584.095064521151, 1614.1782612635584, 1643.4850759246544, 1661.0599911595998]","[4.1753616000000005, 4.1702042, 4.1666608, 4.1639047, 4.1617002, 4.1600466, 4.1585112, 4.1570148, 4.155952, 4.1549678, 4.1539049, 4.1530781, 4.1520939, 4.1514244]",2615.612386343721
310,0.5,1,25,"[0.0, 18.77682538252671, 44.283838705708604, 70.71366186925965, 98.39991829539233, 126.86938838912639, 157.2730227373369, 191.1884081090552, 229.02475351904005, 272.5411286036323, 319.6226428194177, 366.53254120286806, 411.18235740761713, 454.54813469457554, 496.8968174081584, 539.0707277053297, 583.3444878704904, 628.0705893120635, 671.7368132583932, 713.9189453875551, 753.2075924569161, 790.7983410987545, 825.129534011689, 858.681574033461, 891.1889395711651, 922.4244015616925, 952.7063777596054, 982.6830103795237, 1012.2160074117426, 1041.528250691497, 1070.959546371559, 1100.4058616650566, 1130.050341055056, 1160.3447904180928, 1191.0401985192975, 1222.122163823542, 1253.5206045230018, 1285.9146011127057, 1318.7711540937532, 1352.5073425365974, 1385.6015579510365, 1419.167131822279, 1452.4558796920705, 1485.1815301020858, 1518.0303655460057, 1549.4756562964183, 1580.5523294816624, 1610.8431688118915, 1639.945291174899, 1661.235793246324]","[4.1752038, 4.1700072, 4.1663456, 4.1637869, 4.1616607000000005, 4.1597314, 4.1583142, 4.157093499999999, 4.155755, 4.1546526, 4.153708, 4.1527238, 4.1519361, 4.1512671]",2611.823948398301
311,0.5,1,25,"[0.0, 15.489670291840469, 40.6996328787578, 67.30936659720322, 94.76624487091925, 123.301803696001, 153.50321249328874, 186.97746046804428, 225.027138782796, 268.2203445406133, 315.6068580854421, 362.203526766486, 407.2981545445589, 450.26032199910014, 492.9070228306276, 534.8541682176334, 579.5033823888781, 623.708781803247, 667.6171065912451, 709.1949403177045, 748.371220578365, 785.9764909998737, 821.2202160121974, 854.1738357470616, 886.7674407350897, 917.6248984283185, 947.9530482389456, 977.731389343984, 1007.1257809520074, 1036.6895218246004, 1065.9093993002657, 1095.38370087059, 1124.944038829538, 1155.1421682641035, 1185.829990746196, 1216.8798698813252, 1248.577902689728, 1280.6350533739865, 1313.6497760070542, 1347.023869642047, 1380.5384808559234, 1414.0805057626894, 1447.135870678826, 1480.1202340697187, 1512.195950880673, 1544.105185141635, 1574.9305812370935, 1605.0614088806878, 1634.2331662694, 1661.0731196860747]","[4.1752825, 4.170125, 4.1665425, 4.163707700000001, 4.1617002, 4.1599679, 4.1582355, 4.1570544, 4.1557159, 4.1547318, 4.153708, 4.1528025, 4.1520152, 4.1513457]",2608.642436408417
312,0.5,1,25,"[0.0, 24.557950203627485, 50.0149026378547, 76.34731498823109, 103.74616180363037, 132.21478735936617, 162.25425467905595, 196.07734472314164, 233.448250481592, 277.02889480843396, 324.1363867714043, 370.6692073794036, 415.70596822393406, 458.7074784070461, 501.0825581231684, 543.6546078959393, 587.7844101625531, 631.7536188756768, 675.1624048747418, 717.2728746390795, 756.4926552041678, 793.841754259692, 828.8277396831029, 861.9525264869294, 894.1156371047325, 925.3797403384685, 955.6317651063373, 985.6585828870368, 1015.0088368388056, 1044.371425117899, 1073.5397410052383, 1102.9593466956662, 1132.7996128529885, 1162.7512605142388, 1193.3984218139738, 1224.3425269142122, 1256.022698997585, 1288.3436319095276, 1320.711823525777, 1353.834586005382, 1387.0907261556756, 1421.0016949650787, 1454.201840273466, 1487.0912688053804, 1518.9491897305954, 1550.7680455279244, 1581.7296486034893, 1611.7029259138853, 1641.0119148310982, 1658.758835620524]","[4.1752825, 4.1699286, 4.166463899999999, 4.163707700000001, 4.1616607000000005, 4.1598892, 4.158274700000001, 4.1568184, 4.1556764, 4.1546922, 4.153708, 4.1527629, 4.1519756, 4.1512275]",2605.124542938777
