Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
163,0.5,1,45,"[0.0, 26.1992761576131, 61.86634575351428, 96.61818246450258, 131.1880811227125, 167.95839908643626, 207.23609757101764, 250.4721458196655, 300.5619045172859, 356.4460108080696, 411.47557130168906, 464.7246147026448, 514.8017361342879, 563.1638658204508, 610.1379894739152, 655.3657670292666, 700.7824160827984, 744.8453546333292, 787.7323313347272, 828.8610371795298, 867.755122906424, 905.2283044993494, 941.038777201044, 975.6364070450006, 1009.8097290114677, 1043.761446359261, 1077.4199310219544, 1111.0705295185785, 1144.7562596357304, 1179.509561705703, 1214.904279290714, 1250.6165729376487, 1287.2495593160309, 1324.4919920780133, 1363.2567207871075, 1402.4198822584015, 1441.767868311728, 1482.8236281003758, 1522.8222055440858, 1561.8590535455312, 1599.2640475430387, 1635.3932165544468, 1670.3477284671483, 1702.8873271624327, 1734.8066266552512, 1765.479736403746, 1795.234183943947, 1824.4233283386, 1853.2232704800879, 1876.4819755365663]","[4.1830425, 4.179537799999999, 4.176939, 4.1750493, 4.1737103, 4.1723714, 4.171387200000001, 4.1704812, 4.1696153, 4.1689849, 4.1683159, 4.1677251, 4.1672525, 4.1668196]",3017.337324364962
164,0.5,1,45,"[0.0, 23.636857839572826, 59.17854424702665, 93.91550660110141, 128.68339772616054, 165.2209576967336, 204.56951577739977, 247.43219612640695, 297.57214992249345, 353.1713389176113, 408.5041806872941, 461.4141888121879, 512.4930290228046, 560.2489466040886, 607.1214682755699, 652.4428157519701, 697.7320407087225, 741.8416539346556, 784.8979332721976, 826.2479152581996, 864.7713933915459, 901.6507079493408, 937.9789632243583, 972.810036869337, 1007.0812832683828, 1040.833670320333, 1074.463685757476, 1108.0599328820779, 1142.106909769256, 1176.5319135564368, 1211.985797443649, 1247.726088611782, 1284.6442950778237, 1321.722418210623, 1360.320475937549, 1400.1306907892608, 1440.147163769578, 1479.841904097653, 1519.920060922796, 1558.7131515429007, 1596.6733867430469, 1632.68213376192, 1667.423875860821, 1700.2276345679568, 1732.1574566246147, 1762.791599583213, 1792.5912143703652, 1821.7580951445696, 1850.5167001098037, 1875.8781385164377]","[4.1830821, 4.1792622, 4.1767817, 4.1749701, 4.173553, 4.172174500000001, 4.1711903, 4.1702452, 4.1693397, 4.1687093, 4.168158099999999, 4.1676464, 4.1670165, 4.1665044]",3016.079669374457
165,0.5,1,45,"[0.0, 27.642385438179588, 63.50691495882802, 98.1201163556567, 133.06430917835598, 169.49311454253404, 208.770738395168, 251.58560209836355, 301.9293886960596, 356.9078611954724, 412.7743875419101, 466.0227465198533, 516.1098537605951, 564.4144907463882, 610.8454469344077, 656.6274524518368, 701.3063665477031, 745.9570032403925, 789.4011687320723, 830.2928894482656, 868.7174050851557, 906.29103524542, 942.0262617769639, 977.1239425847253, 1010.7382315892136, 1044.939203763825, 1078.5023188377104, 1112.3650636966627, 1146.543203005178, 1181.2443673560665, 1216.4056454819224, 1252.2649475334865, 1288.522804430273, 1326.4532426786159, 1364.7091588202725, 1404.0548270200684, 1443.8198628483551, 1483.9903416915408, 1524.1115368287024, 1563.31150699409, 1600.6587416072516, 1637.0996129715727, 1671.5571930450983, 1704.8546749116867, 1736.2046224290011, 1766.718848421886, 1796.706211777945, 1825.8706328605126, 1854.5323684347177, 1876.7899631606042]","[4.1828852, 4.1791835, 4.1767817, 4.1749701, 4.1732774, 4.172056700000001, 4.171072000000001, 4.1700878, 4.1693788, 4.1685519, 4.1680403, 4.1673312000000005, 4.166937399999999, 4.1665044]",3014.858609086913
166,0.5,1,45,"[0.0, 25.259357526543283, 60.780812819886535, 95.71863651299913, 130.4237496871163, 167.012908511308, 205.8951888463726, 249.19945449351218, 299.3944569190673, 354.84464676704687, 410.1582788310455, 462.8073203299729, 513.5421433772103, 562.1933668800395, 608.1991926580606, 653.4577124911518, 698.5554701194342, 743.3591704074993, 786.2032738779119, 827.3612816859493, 866.267908098916, 903.7537338527968, 939.5039864029832, 974.2111809336709, 1008.1130656866123, 1042.1395395406153, 1076.1070586558405, 1109.7671225219194, 1143.7010101239773, 1178.1961259067748, 1213.2888118541516, 1249.0190430816926, 1285.861891489187, 1323.4978864035759, 1361.9156589133959, 1401.114801476358, 1441.021713281079, 1481.1403275478708, 1521.327630269782, 1560.3292924031846, 1597.8817463481885, 1633.9746944236829, 1668.7049744001863, 1701.327393741292, 1733.270736277085, 1764.0109247988864, 1793.766968154018, 1822.8396595258753, 1851.6563032063893, 1875.6867838054065]","[4.1827669, 4.1791835, 4.1766634, 4.1747341, 4.173395200000001, 4.172017100000001, 4.1709538, 4.1701269, 4.1693397, 4.1685915, 4.1680007, 4.1674495, 4.1668983, 4.1664257000000005]",3013.912698418648
167,0.5,1,45,"[0.0, 25.55348559381906, 61.55031758614945, 96.40010501972876, 130.46038502083564, 167.52473320104576, 206.05058120806012, 249.21019579220768, 299.5792314717368, 355.21380413330786, 410.61961487906314, 463.31233844310015, 514.0227445603, 561.8892026251169, 608.5084208710832, 654.1937057017851, 699.3607618172584, 743.3930304159142, 786.0907550173094, 827.3457177576865, 866.1355264539659, 903.4090308614068, 939.2762428712861, 974.1826625128701, 1008.0975613098717, 1041.814732729734, 1075.4834750986831, 1109.0982333135807, 1143.693843429826, 1178.1201506935201, 1213.1989076868276, 1249.113289089095, 1285.071364240273, 1323.0930247255963, 1361.8525511489013, 1400.9965215869709, 1441.0798369323988, 1481.3672729523826, 1521.0854524355987, 1560.071539131831, 1597.4958008516633, 1633.9614611815505, 1668.3480496180346, 1701.199616273479, 1733.081464745192, 1763.853382606561, 1793.60896887244, 1822.575749053089, 1851.5259519275928, 1876.644469079995]","[4.1828852, 4.179144399999999, 4.1768212, 4.1748524, 4.1733165, 4.172056700000001, 4.171111600000001, 4.1700482, 4.1692214, 4.1685519, 4.1679611, 4.1674099, 4.1668983, 4.1663074]",3013.0296705402257
168,0.5,1,45,"[0.0, 22.064072353058805, 58.06318844658921, 92.76120839187087, 126.91547108981086, 163.81887862187642, 203.17437135476615, 246.01129815500832, 295.91362537202866, 351.5936428226242, 406.761607898927, 459.6066020734883, 510.8194444355967, 558.5521726807444, 605.2694828264218, 650.6553044557256, 695.3962236483289, 740.080974064286, 782.6403667607042, 823.7689372144662, 863.0670042845297, 899.8996098538903, 935.1931820317507, 970.2064859115851, 1004.3230399044842, 1038.55273013756, 1071.899225502822, 1105.5479330774056, 1139.9866063947338, 1174.3526674773839, 1209.9203825758743, 1245.5103856745493, 1282.0762072746302, 1319.6040669274128, 1357.9310122629827, 1397.3192091263668, 1437.3016211245406, 1477.6244959750234, 1517.6006035130233, 1556.4551071851438, 1594.0399793817312, 1630.0117607578597, 1664.3194759049245, 1697.6764105027426, 1729.365919367738, 1760.0371545512073, 1789.6408458733943, 1818.8231134358996, 1847.5726197175711, 1875.6303219758431]","[4.1830029, 4.179380399999999, 4.1767421, 4.1748915, 4.173395200000001, 4.172174500000001, 4.1710329, 4.1700091, 4.1693397, 4.1685519, 4.167922, 4.1673708, 4.1668587, 4.1664648]",3011.973579129774
169,0.5,1,45,"[0.0, 33.52441769407312, 69.62360330682253, 104.17779779292079, 138.59019437813396, 175.43733432608354, 214.37801055874928, 257.5855752079545, 307.7349196199394, 363.4752712922985, 417.9748369296182, 470.989213656818, 521.8360141193793, 570.1135311604576, 616.5982008850463, 661.708115061245, 706.9591355477646, 751.1871580887507, 794.2381371085412, 835.4300166744322, 874.117392235551, 911.5816524439695, 947.3616360495027, 982.1232926363286, 1015.666083721851, 1049.9884063790844, 1083.233397295694, 1117.3614008328623, 1151.6498279016043, 1185.9441516229654, 1220.8428236581742, 1256.600190865776, 1293.404025917894, 1330.7571479781827, 1369.4445211870393, 1408.7424457373982, 1448.825125264792, 1488.9334844026196, 1528.8408171848496, 1567.5283854947002, 1604.8866039879342, 1641.3892478198288, 1676.3304328800002, 1708.7764457472042, 1740.6462915257123, 1771.4260507558386, 1801.184973246963, 1830.2006893421187, 1858.766773861774, 1876.7424957779274]","[4.182805999999999, 4.179144399999999, 4.176703, 4.1747341, 4.1731591, 4.1718597, 4.170836, 4.1699696, 4.1691427, 4.1684337, 4.1679611, 4.167212999999999, 4.1666617, 4.1661892]",3010.8250222968218
170,0.5,1,45,"[0.0, 22.520682845148826, 58.1960455370957, 93.32900199509623, 127.53199386049465, 163.9771656611444, 203.25135943338506, 245.7308214026072, 295.80611167854323, 351.4950873159509, 406.30384731853445, 459.6438556974726, 509.87282308834887, 558.6355081095255, 605.02978017694, 650.4238660548972, 694.8876683416879, 739.7013100638687, 782.4776341010725, 823.364034251535, 862.543555437127, 899.6894456294335, 935.2567029759696, 970.5451341302489, 1004.5117910160461, 1038.292127595657, 1071.82122279177, 1105.0517082060783, 1139.8529949246288, 1174.046007571179, 1209.3571100351917, 1244.989334693693, 1281.7520288196115, 1319.1761788626334, 1357.9137765792952, 1396.9431124272135, 1437.0070971615426, 1476.9704797303477, 1516.8485184344095, 1555.6044205559306, 1593.5048120600818, 1629.8218001262744, 1664.4212859051013, 1697.1628418475811, 1728.7213366253145, 1759.5410648117431, 1789.2280709365796, 1818.245316268848, 1847.0990084974082, 1863.2552974847422]","[4.1829243, 4.179380399999999, 4.176506, 4.1748524, 4.1734347000000005, 4.1721354, 4.1709146, 4.1700878, 4.1693001, 4.1685915, 4.1678824, 4.1674099, 4.16678, 4.1664257000000005]",3009.852954103731
171,0.5,1,45,"[0.0, 32.996364986180936, 68.37348739923328, 103.06505080476364, 138.00504161057387, 174.26280186672903, 213.62352850104622, 255.95132791896987, 305.964928512296, 361.5086577998425, 416.27987797627173, 469.5237896769675, 520.4749339192451, 568.3456437678265, 614.8595809553901, 660.3603611685855, 704.9048593004723, 749.1258300305278, 792.3085287188071, 833.3593137103894, 872.2366342760624, 909.3563699221713, 945.3544835541752, 980.2439105030332, 1014.2871035767391, 1048.068179357134, 1081.7435441327011, 1115.213377145467, 1149.72743980001, 1183.8341782098214, 1218.8499206939894, 1254.6642424347317, 1291.519779498211, 1328.7225910586549, 1367.0971138312584, 1406.221319845089, 1446.6159811287407, 1486.3355914080635, 1526.3430931873083, 1565.1216557540417, 1602.8915533820177, 1639.0071646529186, 1673.9222107722353, 1706.5015638176455, 1738.2555184264584, 1768.940161030741, 1798.5973955936433, 1827.807881843512, 1856.482646751173, 1877.1669090867122]","[4.182805999999999, 4.179144399999999, 4.176624299999999, 4.1747341, 4.1731591, 4.171820200000001, 4.170836, 4.1698909, 4.1691818, 4.1684337, 4.1678038, 4.1673708, 4.1667013, 4.1662288]",3008.7905911092107
172,0.5,1,45,"[0.0, 22.609582224672522, 58.699882332417076, 93.66968020596306, 127.95138376452206, 164.562798847774, 203.5375636174096, 245.9876878566045, 295.93111163409986, 351.419829027366, 406.816871236552, 459.7508524705211, 509.8722897717843, 558.1173771902033, 605.0472937542118, 650.0570622527341, 694.6431725038533, 738.9395386101255, 782.2986442297008, 823.0971697488881, 862.1235194495684, 899.0953460565436, 935.1180283616652, 970.0214819963769, 1004.0901554927423, 1037.711505481224, 1071.1791724722334, 1105.015110289404, 1139.1432324381963, 1173.414166985626, 1208.8047340151388, 1244.435509944874, 1280.5258386817404, 1318.306030960569, 1356.734120483794, 1395.947980001942, 1435.8164625075303, 1476.0849811374715, 1515.5813872310684, 1554.9897380720422, 1592.364757753486, 1628.6540790556376, 1662.841654693167, 1696.2296051742048, 1727.7596810856814, 1758.3374313733805, 1788.1742791441213, 1817.3783250248155, 1845.946418033894, 1862.7105469504802]","[4.182805999999999, 4.179104799999999, 4.1765847, 4.1747341, 4.1732378, 4.1718597, 4.1709538, 4.1700091, 4.1691031, 4.1684732, 4.1677251, 4.1672921, 4.16678, 4.1662683]",3007.812249813501
173,0.5,1,45,"[0.0, 21.75874029492627, 57.57176116886836, 92.45643424845883, 126.82565760907283, 163.36930986039016, 202.17885346307133, 244.71143708521237, 294.3984001447088, 350.1018169704169, 404.96016367851104, 458.0397840154064, 508.88064444584876, 556.5916876994224, 603.5406186803048, 648.7229249702332, 693.533532901924, 737.6560174457404, 780.8302328125337, 821.4220051271477, 860.6847201637804, 897.6801795753497, 933.7419744225954, 968.6756825361751, 1002.4595131235528, 1036.2460693199193, 1069.6936102728548, 1103.0426082894558, 1137.627171475884, 1172.179200656312, 1206.95516939582, 1242.638257508372, 1279.3217099099413, 1316.771299975592, 1354.9332117280737, 1394.301615225939, 1434.464047948818, 1474.6248941590557, 1514.287559446422, 1553.1370587069107, 1591.2877203657079, 1627.3898125826247, 1661.9393286282436, 1694.559895630133, 1726.5193704425303, 1757.364236406557, 1787.0386065859855, 1816.192516794238, 1844.7677753007072, 1863.6827906631813]","[4.1827273, 4.1791835, 4.1765847, 4.1746159, 4.173198200000001, 4.172017100000001, 4.1707964, 4.1698909, 4.169064, 4.1684732, 4.1677251, 4.1672921, 4.16678, 4.1661105]",3006.804237607557
174,0.5,1,45,"[0.0, 32.62672627487444, 67.95881261822535, 103.11134302540893, 137.49387806993911, 173.63113590398814, 212.84749336970356, 255.1321650172705, 305.57864676783424, 360.34047148107356, 415.68497338249176, 468.6638698594345, 519.0120771546357, 567.363964674798, 614.0993078650685, 658.5930843003802, 703.9840697782869, 748.2199510672925, 791.0611207651756, 831.6733504644204, 870.6814394005202, 907.9588954794677, 943.8662331247773, 978.7720605177225, 1012.4839795888414, 1046.5168998281856, 1079.919038418484, 1113.6996213518642, 1147.6619435394637, 1182.464720145103, 1217.548180217554, 1252.9864290957048, 1289.9637233212216, 1327.093718534803, 1365.7223661283074, 1405.1523120431652, 1444.652114987652, 1484.6872170552697, 1524.4974559364882, 1563.84725274222, 1601.489428487017, 1637.596632587817, 1671.9583634395808, 1704.9794743987, 1737.0034531829979, 1767.660942961892, 1797.464757058793, 1826.5653438310028, 1855.265889646128, 1876.8244808444565]","[4.1827273, 4.1790657, 4.1765847, 4.1745768, 4.173198200000001, 4.1718597, 4.1707964, 4.16993, 4.1689458, 4.1683159, 4.1676068, 4.167212999999999, 4.166544, 4.1659927]",3006.139912853598
175,0.5,1,45,"[0.0, 21.882072983484193, 57.54995613773502, 92.2209273254262, 126.82533642046627, 163.44708514445853, 202.41485322101158, 245.25686689694368, 294.9157747687306, 350.3316039425752, 404.9237824862449, 457.5395179264132, 508.6850939426434, 556.572074477773, 603.5013672559387, 648.5890152602785, 693.2578489796506, 737.6680639351464, 780.4893960251472, 821.4886657679583, 860.098623488854, 897.3562806569741, 933.2954578018428, 968.1145273705256, 1001.7797080990731, 1035.9261804054563, 1069.3687214240747, 1103.232716307078, 1137.0729124220893, 1171.652121625516, 1207.0039916642063, 1242.510788243585, 1278.7389354934608, 1316.6131885131008, 1354.6408145077085, 1394.2861358957632, 1434.1928021710614, 1474.3451271002118, 1514.03819089004, 1553.3859861566932, 1591.0414386445393, 1626.6983901690576, 1661.7525545037995, 1694.5946104968818, 1726.0382103009958, 1756.9595333610866, 1786.7283530208858, 1815.8306113080173, 1844.5315748793262, 1862.572099940456]","[4.182805999999999, 4.1790261, 4.1763878, 4.1744976000000005, 4.1730409, 4.1717811000000005, 4.1706781, 4.1696939, 4.1689849, 4.168355, 4.1676855, 4.1671343, 4.1665044, 4.1661501]",3004.933880720892
176,0.5,1,45,"[0.0, 33.94277720706083, 70.13344031054743, 104.96801305905905, 139.1471875864833, 175.31212665489142, 214.6052552229051, 257.0755895292369, 306.81568156613304, 361.87617863995087, 417.3998437227445, 469.8608651580716, 520.1511727369748, 568.679622405311, 615.1925147563973, 660.3286070512856, 705.3089341425396, 749.3854509649589, 792.0800115647176, 832.9249515352406, 871.8501657247446, 909.3506923919194, 945.1433904053326, 979.6865385343413, 1014.0361009803028, 1047.8506417536619, 1081.375233131329, 1114.7381908499813, 1148.5177448209113, 1183.6711219619583, 1218.5274630547556, 1254.3126054145052, 1290.9267926185785, 1328.4451597550603, 1366.718514476501, 1406.3510295106664, 1446.1899263091186, 1486.5490722665922, 1525.457768390877, 1564.7457318206325, 1602.599797885614, 1638.4505396029076, 1672.649459334882, 1706.0621907336272, 1737.7771384955495, 1768.4392646607707, 1798.1560162600804, 1827.3354264603836, 1856.1253104699922, 1876.3748966772464]","[4.1824517, 4.1789474, 4.1761909, 4.1743798, 4.1728835, 4.1714263, 4.1704025, 4.169418299999999, 4.1687093, 4.1678433, 4.1673312000000005, 4.1667404, 4.1661892, 4.1656775]",3003.245681885985
177,0.5,1,45,"[0.0, 29.416129705551327, 65.42129830229584, 99.849317162138, 135.0984238221625, 171.66659061363856, 210.1528996861611, 252.68476306875908, 301.7709896557639, 357.3548461627053, 412.2837386535559, 465.014101012656, 515.7434986891906, 564.2269043830836, 610.224394529344, 655.4459916430692, 700.1205099742162, 744.0026675215972, 787.6807044014438, 828.2723441228977, 866.8423069977291, 904.2107502881852, 940.0610538212331, 974.8657474893264, 1008.535185626574, 1042.454335781523, 1076.412123184095, 1110.1348589210324, 1143.9613133393923, 1177.9494191244876, 1213.3085344633737, 1249.281878343052, 1285.6696553891986, 1322.6098992038108, 1360.9918946911523, 1400.3647932970907, 1440.824821980935, 1480.8193121081574, 1520.4869364737178, 1559.4099964353902, 1597.0311829321379, 1632.8492073324207, 1667.4701702356522, 1700.6208612838698, 1732.3331235952476, 1762.9337812186584, 1792.6755474920526, 1821.735584704644, 1850.511325395072, 1875.982235975818]","[4.1826096, 4.1789474, 4.1764665, 4.1746159, 4.172962200000001, 4.1718597, 4.1707177, 4.1696153, 4.1690245, 4.168158099999999, 4.1675282, 4.1670165, 4.1665044, 4.1660318]",3002.958272435846
178,0.5,1,45,"[0.0, 34.3629796187945, 70.07653704975127, 104.61850617981514, 139.54623821215904, 175.71108676296268, 214.19475749543568, 257.0132810928562, 306.7193049994543, 361.5311565002839, 416.65312049758126, 470.06296209082285, 520.2519046765551, 568.320771421056, 615.0285653355438, 660.1031398379546, 704.8362834605348, 748.7424489761661, 791.7312577161231, 832.3688532962644, 871.3296386147524, 908.830420183262, 944.2813538738726, 979.3126588951181, 1013.3766251147836, 1047.060555140223, 1080.5529642651184, 1114.167847183916, 1148.4549005473189, 1182.6501292578957, 1217.7037660025326, 1253.7610577767737, 1289.9264976593502, 1327.4675237829285, 1365.5969068465984, 1404.777700696641, 1444.7845953119654, 1484.604118075392, 1524.7255691016219, 1563.602800974523, 1600.7079688519764, 1637.2301624488634, 1671.9743337101752, 1704.521823202432, 1736.4200169758794, 1766.9504719214112, 1796.7705705582505, 1825.957009253599, 1854.4468822909896, 1877.0053237952354]","[4.1826882, 4.1787896, 4.1760731, 4.173867700000001, 4.1724896000000005, 4.171111600000001, 4.1698513, 4.1688671, 4.1678433, 4.1671343, 4.1662683, 4.1659927, 4.1655202000000005, 4.1650476]",3000.629538385282
179,0.5,1,45,"[0.0, 31.231150837971597, 67.04008083174551, 101.92482980406214, 136.64526267873464, 172.8423007903732, 211.53199308290482, 253.85707711512543, 303.9785345426393, 358.25121819785863, 413.7082599692551, 466.75300369073705, 516.81277552302, 565.3827024131643, 611.9979693427737, 656.3728570650293, 701.3269823157997, 745.579301636703, 788.4356622112681, 829.4031732056711, 868.3788272447617, 905.5443527846024, 941.1888181496764, 975.9571504063996, 1009.8103734798186, 1043.8863286967917, 1077.4567470455067, 1111.221323739238, 1145.076308031741, 1179.5355511382436, 1214.6413226332397, 1250.6152453271338, 1287.1502294086113, 1324.2550971035585, 1362.8121132358924, 1402.1077406759878, 1441.87690952923, 1482.3198571799312, 1521.7429811961238, 1560.8416968074143, 1598.3457463040959, 1634.5776448611196, 1669.180983577327, 1701.9185359539447, 1733.6107800200393, 1764.4209609523728, 1794.0983287147292, 1823.3090905845825, 1851.9008306683431, 1876.2574656585025]","[4.1826096, 4.1789079, 4.1763487, 4.1745372000000005, 4.172962200000001, 4.1715841000000005, 4.170639, 4.1696544, 4.1688275, 4.168119, 4.1674099, 4.1669769, 4.1664648, 4.1659136]",3001.2035108220784
180,0.5,1,45,"[0.0, 31.52965712056033, 67.3890771681418, 101.59252082646964, 136.0889290690589, 172.8256925911533, 211.639626138173, 254.23253858358925, 303.22723309858753, 358.15018462582617, 412.81485481365206, 465.7760363119767, 516.4686943334136, 564.5410555799635, 611.2462477931647, 656.1232751684972, 700.1682075219733, 744.9459562967816, 787.4274853383288, 828.8269773400807, 867.5141569032751, 904.8369737960877, 940.4279954302394, 975.220192797698, 1008.9631234462588, 1042.6467735989904, 1076.2892312267777, 1110.3393138279869, 1144.4165888153848, 1178.4308670649493, 1213.7726027866418, 1249.4109198607375, 1285.685444535356, 1322.9611243593824, 1361.61002288324, 1400.9612036629087, 1440.383514175557, 1480.7299153610793, 1520.130218835381, 1559.5859536758776, 1597.3749259886197, 1633.3424203650695, 1667.4149383087304, 1700.5321076708149, 1732.5658668904564, 1763.190572947721, 1792.905989518915, 1821.9924256215356, 1850.599019029299, 1876.0918944262019]","[4.18257, 4.178868799999999, 4.1763487, 4.1745372000000005, 4.172962200000001, 4.1716628, 4.170599500000001, 4.1695757, 4.1688671, 4.1680794, 4.1674495, 4.1668983, 4.1663074, 4.165756200000001]",3000.295140265296
181,0.5,1,45,"[0.0, 30.195710778302555, 66.15820860706611, 100.96422981587938, 135.4659786715095, 171.52679237793808, 210.2149170322403, 252.8156744801317, 301.6814304884536, 356.66837712481964, 411.8105082417464, 464.26142159389354, 515.3276214178734, 563.3604385379824, 609.5779285774493, 654.5352113904642, 699.2071411672669, 743.3926172169113, 786.0833238115047, 827.1937997395712, 866.1055373570675, 903.3070967304527, 938.8682877179504, 973.3694104397016, 1007.8736669000334, 1041.2489996147533, 1075.027068606917, 1108.8998418185429, 1142.8615054896204, 1176.9876079989135, 1212.0837805812537, 1247.4543943390306, 1284.0275297112541, 1321.5928981131347, 1359.8671975097209, 1399.0963738099754, 1438.8394783943124, 1478.8375030436312, 1518.6796434220653, 1557.7551370828871, 1595.3408509712194, 1631.4290488021584, 1665.985184776238, 1698.969619917833, 1730.8826461915091, 1761.5997387273428, 1791.3329679222052, 1820.2960624311618, 1849.0557744139396, 1876.3465024224856]","[4.182530399999999, 4.1789865, 4.1764274, 4.1744585, 4.1728048, 4.1717415, 4.1704812, 4.1696153, 4.1689062, 4.1679611, 4.1674886, 4.1667404, 4.1663861, 4.1658349]",2999.360362506239
182,0.5,1,45,"[0.0, 30.042338148287683, 65.55175061383363, 100.57588728937071, 135.13379820679415, 171.0455647233416, 209.85681545511363, 252.3963895157865, 301.2546441482051, 356.81536171650635, 411.33201944631526, 464.3627767083534, 514.9372670196263, 562.5889687716607, 609.2661610153367, 654.123868969166, 698.3744686310105, 743.4535732248652, 785.4770421260356, 826.973365818419, 865.4790452136818, 902.7466535089901, 938.5742924467228, 973.2147448444247, 1007.5536551136316, 1040.6559324327554, 1074.533445043266, 1108.286955234099, 1142.1575896282793, 1176.5798143461016, 1211.4284086362618, 1247.067653256374, 1283.4877320470641, 1320.8886812755245, 1359.5390994344643, 1398.4073475349273, 1438.209734889525, 1478.4319931420087, 1518.470892929487, 1556.9172825529818, 1594.807640002041, 1631.3881743714705, 1665.7002442398493, 1698.4423660175166, 1730.3673237162152, 1761.0359915893828, 1790.672539204771, 1819.8629816124894, 1848.6256686259958, 1876.465780522124]","[4.182530399999999, 4.1787896, 4.1762695, 4.1744976000000005, 4.1727653, 4.171505000000001, 4.1704812, 4.1694574, 4.1685915, 4.1680794, 4.1674099, 4.1668587, 4.1662288, 4.1659136]",2997.978840230712
183,0.5,1,45,"[0.0, 29.701072991942567, 65.99004357557226, 100.62120563319877, 134.64442513305062, 171.48622282198676, 210.3437846104788, 252.39828681220297, 301.4669225694131, 356.65771312672507, 411.47547675347437, 464.3193986398999, 514.6087301990751, 562.8291396209553, 608.9877960974196, 654.1124376954402, 698.5073015357374, 743.0001582285207, 785.8375462363596, 826.7327898955051, 865.5518538955965, 902.9802246143091, 938.6093258726625, 973.0955237951454, 1006.704706686649, 1040.8166632656512, 1074.3430283573707, 1107.800687190404, 1142.1509416645376, 1176.632833663789, 1211.4534419495167, 1247.2634504449275, 1283.704972123102, 1320.8319647002704, 1359.3893338346925, 1398.687980105804, 1438.4635915589197, 1478.1194677251588, 1518.2327944521103, 1557.1193277521838, 1594.8460655256376, 1631.4389627491955, 1665.4124033125154, 1698.6164913362709, 1730.4047567455373, 1761.0309535653118, 1790.8318748243428, 1819.9431750596113, 1848.648034926769, 1875.0668139202198]","[4.1824517, 4.1789079, 4.1762695, 4.1743402000000005, 4.1728048, 4.171505000000001, 4.170363399999999, 4.1695757, 4.1687489, 4.1678433, 4.1673708, 4.1667404, 4.1663074, 4.1657166]",2996.9668811773
184,0.5,1,45,"[0.0, 32.1380705647054, 68.3007957524863, 103.03893954581434, 137.71882920732406, 173.6363538715254, 212.1752609974033, 254.4439672023097, 304.46983564854423, 358.4992430610883, 413.2730185308761, 466.879811073678, 517.0156191703143, 565.0718064330606, 611.3167771373248, 656.6341559784444, 700.7045279990161, 745.500564276454, 787.939160014374, 828.8520356123015, 867.8110088999229, 904.583447469344, 940.8169809145456, 975.5772518373017, 1009.7847604336202, 1042.9751125617483, 1076.349167579, 1110.4591957304394, 1144.4397933183548, 1178.466658039414, 1213.7926145393255, 1249.300589127531, 1285.8348181049876, 1323.4470840547056, 1361.4258960403313, 1401.1216950306161, 1440.5091513862533, 1480.920957387335, 1520.4446407827836, 1559.071283539427, 1596.5700257239669, 1633.2551578435668, 1667.7921974446567, 1700.2907420635838, 1731.9220517086205, 1762.9339473660111, 1792.7470389521777, 1821.7815832689703, 1850.279994170789, 1876.26849351888]","[4.1826487, 4.178868799999999, 4.1763487, 4.1743402000000005, 4.1728439, 4.1715841000000005, 4.1704421, 4.1694574, 4.1686702, 4.1678824, 4.1672921, 4.16678, 4.1662683, 4.165756200000001]",2996.081445136039
185,0.5,1,45,"[0.0, 27.892623329379262, 63.68433575887286, 98.50281279704006, 132.99106350722298, 168.991930358358, 208.00978563858598, 249.96068875231606, 299.18644754065167, 354.17379369859236, 409.31265544443374, 461.549302697122, 512.1418026744026, 560.5202330833043, 606.6235122112927, 651.7442290637599, 696.2566585047522, 740.5398756785183, 783.1569031514119, 824.2085078632032, 862.6243845215073, 900.0964555028489, 935.9489658958715, 970.4906728994987, 1004.2675363276666, 1038.5015293213569, 1071.6994018342402, 1105.3089150188894, 1139.6861488330733, 1174.0334698179963, 1209.0593153760406, 1244.7481798505237, 1280.707323331581, 1318.2967860241129, 1356.7511393199475, 1395.3188552538768, 1435.4838860432515, 1475.7312644208682, 1515.109334605876, 1554.053913409176, 1591.6357548812325, 1627.889108842075, 1662.0670380679057, 1695.224825258651, 1726.8976686423339, 1757.7200842854973, 1787.3281890007152, 1816.574172852986, 1845.131652870531, 1862.7127891886394]","[4.18257, 4.1787896, 4.1762695, 4.1742616, 4.1728835, 4.171544600000001, 4.1704025, 4.169497, 4.1687093, 4.167922, 4.1674099, 4.1666226, 4.1662288, 4.1656775]",2994.683253194174
