Cycle_Index,QV_Curve,Charge_Current(A),Temperture,Discharge_Current(A),Max_Charge_Capacity(Ah),Max_Discharge_Capacity(Ah)
87,"[0.002, 0.0028045763760049646, 0.004608163265306133, 0.005877826806398262, 0.007429313543599248, 0.009287074829932018, 0.011225417439703247, 0.013470046082949317, 0.016362080315997483, 0.018577551020408162, 0.020456782713085268, 0.023223673469387814, 0.02548497217068648, 0.0294599686028263, 0.03109966777408639, 0.034778268063982425, 0.03663057059558512, 0.04134322820037105, 0.043079777365491866, 0.04668707482993201, 0.05112244897959199, 0.054523809523810064, 0.05930380333951769, 0.06316107871720121, 0.06831320283215334, 0.07329306122448993, 0.07919223173140233, 0.08452875695732849, 0.09269585253456246, 0.09988087327954447, 0.10924263038548815, 0.11710374149659913, 0.12953061224489829, 0.14371258503401366, 0.1523390894819482, 0.1702742857142859, 0.18068528464017217, 0.19787623436471383, 0.21556802721088478, 0.22904693877551086, 0.24147690655209444, 0.25955102040816347, 0.2780329670329675, 0.2965646258503403, 0.30871564625850406, 0.3237046186895816, 0.33882003710575154, 0.3567823129251702, 0.3701975881261597, 0.39]",4.8,25,-4.8,0.51,0.505
88,"[0.003, 0.0038455123985077725, 0.005188460569412907, 0.006143310657596394, 0.007066548358473911, 0.01017298347910592, 0.010921865889212814, 0.013728571428571472, 0.015278293135435975, 0.018855867346938733, 0.02116992919616828, 0.02370049641478205, 0.026423673469387794, 0.02860561224489797, 0.03178857142857133, 0.03447303206997083, 0.037810401579986976, 0.04129919825072889, 0.044121790651744604, 0.04800072886297379, 0.050653061224489815, 0.05542857142857154, 0.05948748556026193, 0.0633446712018146, 0.0668473469387756, 0.07235875402792717, 0.07907832322118057, 0.08302721088435465, 0.09147619047619118, 0.10124549819927976, 0.10924829931972829, 0.1186326530612246, 0.1299370748299321, 0.1405630797773654, 0.1518047914818102, 0.1689610389610389, 0.1810646258503408, 0.19438218923933231, 0.21316326530612256, 0.22915306122449003, 0.24376870748299453, 0.2568775510204083, 0.27532142857142855, 0.28893367346938775, 0.304642256902761, 0.324091211995002, 0.33577070828331357, 0.3507482993197283, 0.36507596371882095, 0.388]",4.8,25,-4.8,0.502,0.5
89,"[0.003, 0.0036998906705539283, 0.005210148924434592, 0.006481992797118837, 0.008161410018552768, 0.00996675444371294, 0.011503628117913804, 0.01328435374149644, 0.016229098090849263, 0.019624635568513207, 0.021643186306780807, 0.023699291961682627, 0.02657803121248497, 0.029618247298919573, 0.03115584415584427, 0.03483298625572677, 0.03805375808860134, 0.04166399416909618, 0.04464585834333734, 0.047170918367347034, 0.05175366484622019, 0.05484169884169886, 0.05875090036014402, 0.0625729591836735, 0.06812465526751246, 0.07150775510204098, 0.07826569118213327, 0.0856987755102042, 0.09107722007722012, 0.09774991352473199, 0.109305306122449, 0.11840712556208924, 0.13135875402792765, 0.14109591836734692, 0.15436394557823277, 0.16566409266409282, 0.17865986394557898, 0.19472448979591936, 0.20972789115646315, 0.22581040157998714, 0.23655316863587553, 0.25280805295091024, 0.27242857142857185, 0.287533877551021, 0.2995510204081637, 0.3163177842565601, 0.3297566718995293, 0.3474175399889688, 0.36108956916099777, 0.382]",4.8,25,-4.8,0.498,0.494
90,"[0.003, 0.003896786300727229, 0.005232871720116663, 0.006910681155579147, 0.008522922212363225, 0.010045205178845799, 0.011723063418916026, 0.013233516483516469, 0.016395772594752174, 0.01833412434741351, 0.020959183673469446, 0.02410681155579118, 0.025711145996860276, 0.02839565503620809, 0.03135428571428576, 0.034172244897959225, 0.037203086112493795, 0.03970803831736775, 0.04437481333997014, 0.04584496379196842, 0.049800189843379306, 0.05360617760617759, 0.05783746355685132, 0.062079657669519485, 0.06629674572531738, 0.07258135686707115, 0.07660607498813474, 0.08408163265306137, 0.08970285714285722, 0.09737393021724816, 0.10508426596445052, 0.1173414230557088, 0.12660884353741453, 0.13721243042671633, 0.14685487528344676, 0.16230075187969942, 0.17661394557823137, 0.18763020408163245, 0.2042971048884671, 0.22269651086240952, 0.23708256029684632, 0.2483904403866811, 0.26741312741312695, 0.28336989795918377, 0.2956496598639455, 0.3096479591836734, 0.3236775510204082, 0.3439132653061225, 0.3593483626008543, 0.377]",4.8,25,-4.8,0.495,0.491
91,"[0.003, 0.004403666551366311, 0.005671494404213339, 0.007344023323615092, 0.008693877551020373, 0.011232025117739387, 0.012572297003907934, 0.015272380952380985, 0.017151874703369697, 0.020236106750392446, 0.021438117182356803, 0.024128373930217217, 0.027031836734693955, 0.029373138444566977, 0.03271124620060787, 0.035556287030941415, 0.039017986855759246, 0.04060895325872289, 0.04474894108586827, 0.048423861852433324, 0.05122108843537411, 0.05579591836734712, 0.06018398744113033, 0.063811616954474, 0.06808378088077334, 0.07311265306122468, 0.07813161182840486, 0.08441955386805883, 0.09243650793650791, 0.10030693877551028, 0.10779081632653105, 0.11653407778205627, 0.12767806122448996, 0.13528352769679317, 0.15107663473552704, 0.1607738095238094, 0.17572213500784906, 0.18736734693877563, 0.20188163265306122, 0.21758719851577, 0.23188046647230337, 0.25089151450053765, 0.2625830115830117, 0.2802840816326532, 0.2924167215273207, 0.308434693877551, 0.3209420408163264, 0.33939315726290514, 0.3526938775510205, 0.372]",4.8,25,-4.8,0.48,0.478
92,"[0.0, 0.003509448223733923, 0.004755502200880339, 0.0061826656588561185, 0.0073259790402647705, 0.009653061224489818, 0.011044840471399815, 0.013285714285714326, 0.015533013205282163, 0.018122841444269996, 0.019616095494801693, 0.022061882817643232, 0.02484575225439016, 0.026954446064139936, 0.02939209726443756, 0.033049489795918346, 0.03633017492711365, 0.03853092621664047, 0.04231692677070822, 0.04427247655819075, 0.0483323615160349, 0.05164891041162214, 0.055356215213358026, 0.05989464975179259, 0.06297959183673474, 0.07009081632653064, 0.07430174927113703, 0.0789216992919617, 0.08698455598455594, 0.09395710826703563, 0.10332993197278925, 0.1119406739439961, 0.12095918367346946, 0.13334264232008564, 0.14233503401360548, 0.15818831168831166, 0.16897573083287387, 0.18330983302411855, 0.19854871005005786, 0.2150792316926771, 0.22698448979591856, 0.24199510204081615, 0.2603186813186815, 0.27046938775510254, 0.2896668861092825, 0.30551755102040823, 0.3181204081632657, 0.3337310495626822, 0.3493119533527699, 0.369]",4.8,25,-4.8,0.485,0.482
93,"[0.003, 0.0041629008746355885, 0.005360058309037907, 0.006584183673469462, 0.008551020408163279, 0.010465677179962926, 0.012272925170068033, 0.014137142857142883, 0.01658044613194124, 0.018622040816326586, 0.02147044791942751, 0.023451185879757426, 0.02609795918367346, 0.02869578231292525, 0.030769679300291588, 0.03410369553226705, 0.03743996203132418, 0.040048665620094306, 0.04329833024118743, 0.04615666266506613, 0.04962014483212641, 0.05339795918367372, 0.05771173469387747, 0.061048665620094776, 0.06537244897959185, 0.07024489795918377, 0.07645469387755102, 0.08162059369202239, 0.0902597402597403, 0.096091236494598, 0.10553171538885833, 0.1126326530612241, 0.1251945578231292, 0.13700163265306128, 0.14720602526725063, 0.15590285714285712, 0.17205867346938786, 0.1810805585392055, 0.1962244897959186, 0.21153935860058312, 0.22738639455782292, 0.24283446712018178, 0.25772571428571445, 0.2706887755102041, 0.28611564625850355, 0.3035681191395478, 0.32105272108843563, 0.33087528344671235, 0.3491198979591836, 0.368]",4.8,25,-4.8,0.479,0.476
94,"[0.003, 0.004137755102040852, 0.005208163265306127, 0.006098420013166597, 0.007998576174656068, 0.009809228039041688, 0.011467817896389417, 0.014029556650246367, 0.0149188365001173, 0.018224489795918387, 0.02056943753111025, 0.022676631215866647, 0.02511752287121753, 0.026877551020408237, 0.031226190476190456, 0.03356292517006809, 0.03615734035549717, 0.03957586512866017, 0.04301724633515385, 0.04546530612244931, 0.04846355685131213, 0.05295573440643879, 0.056643265306122535, 0.061368825791186056, 0.06523469387755107, 0.06926530612244931, 0.0754679300291548, 0.08187673469387773, 0.08852380952381178, 0.09439602868174313, 0.10234137291280154, 0.11293197278911633, 0.12235020408163286, 0.1307845804988665, 0.1454595918367346, 0.15440756302521003, 0.16974635568513172, 0.18238265306122464, 0.1963991836734695, 0.20995477109762842, 0.2257207303974227, 0.2413037494067394, 0.25549350649350666, 0.26856632653061263, 0.2845830903790089, 0.3005294784580501, 0.3079939975990394, 0.3286961451247164, 0.34607115278543843, 0.364]",4.8,25,-4.8,0.473,0.469
95,"[0.002, 0.00429032258064512, 0.005478260869565229, 0.006708333333333426, 0.008541850220264414, 0.010237885462555094, 0.011933920704845774, 0.013000000000000176, 0.015405405405405385, 0.01764285714285724, 0.020392857142857216, 0.022864864864864828, 0.02512903225806457, 0.027769230769230758, 0.03000000000000034, 0.03305405405405405, 0.037066666666666685, 0.03858333333333352, 0.041880000000000014, 0.045750000000000186, 0.047979591836734746, 0.05235000000000018, 0.05553061224489798, 0.05974193548387099, 0.0637755102040818, 0.06955000000000006, 0.071741935483871, 0.07938709677419364, 0.08571052631578945, 0.09108000000000017, 0.09986486486486505, 0.11038, 0.1205000000000011, 0.12772000000000033, 0.1369591836734695, 0.15228000000000005, 0.16566666666666668, 0.17708108108108114, 0.1943243243243245, 0.20772000000000032, 0.2189600000000001, 0.2333709677419355, 0.25204000000000026, 0.2682500000000002, 0.2801500000000001, 0.29215789473684217, 0.3083199999999999, 0.32094736842105276, 0.3358571428571432, 0.36]",4.8,25,-4.8,0.471,0.468
96,"[0.002, 0.0034191947049089797, 0.005149766993411513, 0.005760083560983452, 0.006627210884353697, 0.009008887425938054, 0.010303041971505583, 0.013096006144393204, 0.01517961378099626, 0.01726322141759932, 0.01877080062794346, 0.021502290712203234, 0.02394370634159693, 0.026544719901383337, 0.02976571428571432, 0.0321704357418642, 0.03500666389004586, 0.03806931074316514, 0.040142581356867005, 0.043535510204081654, 0.04776700680272096, 0.050508571428571444, 0.05450448979591834, 0.05828728414442696, 0.06224979591836743, 0.0666096938775509, 0.07038605442176873, 0.07802040816326528, 0.08429953917050689, 0.08967128279883387, 0.0975080558539205, 0.10926530612244889, 0.11452353186172443, 0.125513469387755, 0.1338234069137859, 0.14952747252747273, 0.15892884721456155, 0.1737598116169541, 0.19103102040816358, 0.20529984301412899, 0.21777632653061224, 0.22953218210361107, 0.2485714285714291, 0.2579952904238617, 0.27712317784256557, 0.28751130722559304, 0.3045575510204083, 0.31692051557465084, 0.33166530612244977, 0.356]",4.8,25,-4.8,0.466,0.463
97,"[0.004, 0.004599649234693873, 0.005689464975179176, 0.006659245516388366, 0.008720816326530574, 0.0099241789431004, 0.010940802811190677, 0.01411822660098522, 0.015002206287920646, 0.01882448979591828, 0.02077102040816321, 0.022538445681302845, 0.0240019749835418, 0.026704866562009388, 0.03082285714285712, 0.0329287074829932, 0.03651353602665555, 0.03798237476808901, 0.04156632653061213, 0.045334379905808624, 0.04776408163265304, 0.05223428571428568, 0.056155351936693035, 0.05879748822605978, 0.06250510204081632, 0.06897959183673476, 0.07304412575841138, 0.0778610928242265, 0.08453142857142865, 0.09315940430226144, 0.09966622778143525, 0.1067081632653062, 0.11801360544217658, 0.12299779371207935, 0.14003415243648484, 0.14936904761904732, 0.16255259026687566, 0.1771605074462218, 0.18566722199083716, 0.20293795918367358, 0.21494314868804668, 0.23047836734693877, 0.24458857142857132, 0.2587448979591833, 0.27316897959183667, 0.2901928900592493, 0.29767189952904255, 0.3164370748299321, 0.3299016034985422, 0.346]",4.8,25,-4.8,0.46,0.458
98,"[0.003, 0.00406362545018018, 0.0055782312925170335, 0.006640628665259228, 0.007528501055594655, 0.009381488028282193, 0.010597943114253576, 0.012559766763848476, 0.015381475667190295, 0.01669903112760257, 0.01950724160632001, 0.0207531270572745, 0.02399877551020413, 0.027060069310743146, 0.02961714285714293, 0.03223157017909214, 0.035241036955322644, 0.03755816326530622, 0.03996816326530613, 0.04356887755102048, 0.04719591836734687, 0.04951020408163275, 0.054047986762272626, 0.05731073074391048, 0.06234804191947054, 0.06650510204081632, 0.07208861439312568, 0.07722448979591837, 0.08156370656370661, 0.08964816326530634, 0.09645387755102065, 0.1054373965802538, 0.11623593827775015, 0.12378599007170422, 0.13856357927786542, 0.1459028571428571, 0.16202915451895045, 0.17200489795918383, 0.18355726780508122, 0.20148408163265308, 0.21531413994169085, 0.23021731936017656, 0.24362934362934358, 0.25927613494377333, 0.2722731554160133, 0.28867006802721096, 0.2947706122448978, 0.31539625850340125, 0.3307503924646782, 0.346]",4.8,25,-4.8,0.459,0.455
99,"[0.003, 0.004284580498866239, 0.00589795918367381, 0.007415011642240787, 0.007922476373099566, 0.009929664723032113, 0.011493197278911594, 0.014571428571428723, 0.01633746355685132, 0.017770204081632657, 0.020397959183673472, 0.023452607709750595, 0.02449711205236819, 0.028148979591836796, 0.030484693877551067, 0.03340667903525056, 0.03563591836734701, 0.038906362545018294, 0.04074351902923333, 0.04456486880466477, 0.04796853741496605, 0.051578073089701054, 0.055077336197636946, 0.05956977385548817, 0.06316790352504649, 0.06808236151603504, 0.07216213151927459, 0.07987755102040815, 0.0843015873015873, 0.0916951020408164, 0.09845469387755093, 0.10661886376172172, 0.11566492643569057, 0.1269569773855493, 0.13706530612244905, 0.14993087557603685, 0.1632416326530614, 0.17510448979591897, 0.18583913565426208, 0.19947959183673553, 0.2141655328798182, 0.22646497517926129, 0.24223809523809595, 0.2581065306122451, 0.2679099639855944, 0.2862395273899033, 0.3022151360544219, 0.31356462585034045, 0.324208940719145, 0.344]",4.8,25,-4.8,0.451,0.449
100,"[0.002, 0.00429393424036282, 0.005255823541537796, 0.006073229291716639, 0.00831332533013213, 0.009550170068027187, 0.010845630559916218, 0.012841698841698859, 0.015589569160997487, 0.017485484334578888, 0.019415451895043817, 0.021619267061663328, 0.023556241101091658, 0.026640306122448658, 0.030325187969924717, 0.03283055853920517, 0.03547834743653552, 0.03746186895810946, 0.04127320605661618, 0.043244081632652975, 0.04616870748299287, 0.05034749034749034, 0.05338852522140925, 0.056789888682745815, 0.06095083487940629, 0.06665042791310057, 0.07188383045525859, 0.07583600583090375, 0.08250375939849613, 0.09074241588527299, 0.09675399889685606, 0.10627357970215107, 0.1133249607535319, 0.12399393270821846, 0.13357503001200483, 0.1418270676691728, 0.15570553935860038, 0.17110204081632638, 0.17978077682685964, 0.19563660302830807, 0.20998323615160325, 0.2250289115646257, 0.24023809523809503, 0.254401632653061, 0.2665306122448964, 0.28228902371759507, 0.2940850340136046, 0.30945649838882894, 0.32437981859410425, 0.341]",4.8,25,-4.8,0.447,0.446
